HORA,COLUNA,Time_Contra,Time_Casa
15,23,Santos,La Boca
15,23,Montevideo,Porto Alegre
15,23,Santos,Porto Alegre
15,23,Santos,Montevideo
15,26,Penarol,Itaquera
15,26,Lima,Itaquera
15,26,Belo Horizonte,Itaquera
15,26,Guayaquil,Itaquera
15,26,Agua Branca,Itaquera
15,26,Bogota,Itaquera
15,26,Rio de Janeiro,Itaquera
15,26,Asuncion,Itaquera
15,26,Medellin,Itaquera
15,26,Sao Paulo,Itaquera
15,26,La Plata,Itaquera
15,26,Santiago,Itaquera
15,26,Buenos Aires,Itaquera
15,26,Avellaneda,Itaquera
15,26,Quito,Itaquera
15,26,La Boca,Itaquera
15,26,Porto Alegre,Itaquera
15,26,Montevideo,Itaquera
15,26,Santos,Itaquera
15,26,Lima,Penarol
15,26,Belo Horizonte,Penarol
15,26,Guayaquil,Penarol
15,26,Agua Branca,Penarol
15,26,Bogota,Penarol
15,26,Rio de Janeiro,Penarol
15,26,Asuncion,Penarol
15,26,Medellin,Penarol
15,26,Sao Paulo,Penarol
15,26,La Plata,Penarol
15,26,Santiago,Penarol
15,26,Buenos Aires,Penarol
15,26,Avellaneda,Penarol
15,26,Quito,Penarol
15,26,La Boca,Penarol
15,26,Porto Alegre,Penarol
15,26,Montevideo,Penarol
15,26,Santos,Penarol
15,26,Belo Horizonte,Lima
15,26,Guayaquil,Lima
15,26,Agua Branca,Lima
15,26,Bogota,Lima
15,26,Rio de Janeiro,Lima
15,26,Asuncion,Lima
15,26,Medellin,Lima
15,26,Sao Paulo,Lima
15,26,La Plata,Lima
15,26,Santiago,Lima
15,26,Buenos Aires,Lima
15,26,Avellaneda,Lima
15,26,Quito,Lima
15,26,La Boca,Lima
15,26,Porto Alegre,Lima
15,26,Montevideo,Lima
15,26,Santos,Lima
15,26,Guayaquil,Belo Horizonte
15,26,Agua Branca,Belo Horizonte
15,26,Bogota,Belo Horizonte
15,26,Rio de Janeiro,Belo Horizonte
15,26,Asuncion,Belo Horizonte
15,26,Medellin,Belo Horizonte
15,26,Sao Paulo,Belo Horizonte
15,26,La Plata,Belo Horizonte
15,26,Santiago,Belo Horizonte
15,26,Buenos Aires,Belo Horizonte
15,26,Avellaneda,Belo Horizonte
15,26,Quito,Belo Horizonte
15,26,La Boca,Belo Horizonte
15,26,Porto Alegre,Belo Horizonte
15,26,Montevideo,Belo Horizonte
15,26,Santos,Belo Horizonte
15,26,Agua Branca,Guayaquil
15,26,Bogota,Guayaquil
15,26,Rio de Janeiro,Guayaquil
15,26,Asuncion,Guayaquil
15,26,Medellin,Guayaquil
15,26,Sao Paulo,Guayaquil
15,26,La Plata,Guayaquil
15,26,Santiago,Guayaquil
15,26,Buenos Aires,Guayaquil
15,26,Avellaneda,Guayaquil
15,26,Quito,Guayaquil
15,26,La Boca,Guayaquil
15,26,Porto Alegre,Guayaquil
15,26,Montevideo,Guayaquil
15,26,Santos,Guayaquil
15,26,Bogota,Agua Branca
15,26,Rio de Janeiro,Agua Branca
15,26,Asuncion,Agua Branca
15,26,Medellin,Agua Branca
15,26,Sao Paulo,Agua Branca
15,26,La Plata,Agua Branca
15,26,Santiago,Agua Branca
15,26,Buenos Aires,Agua Branca
15,26,Avellaneda,Agua Branca
15,26,Quito,Agua Branca
15,26,La Boca,Agua Branca
15,26,Porto Alegre,Agua Branca
15,26,Montevideo,Agua Branca
15,26,Santos,Agua Branca
15,26,Rio de Janeiro,Bogota
15,26,Asuncion,Bogota
15,26,Medellin,Bogota
15,26,Sao Paulo,Bogota
15,26,La Plata,Bogota
15,26,Santiago,Bogota
15,26,Buenos Aires,Bogota
15,26,Avellaneda,Bogota
15,26,Quito,Bogota
15,26,La Boca,Bogota
15,26,Porto Alegre,Bogota
15,26,Montevideo,Bogota
15,26,Santos,Bogota
15,26,Asuncion,Rio de Janeiro
15,26,Medellin,Rio de Janeiro
15,26,Sao Paulo,Rio de Janeiro
15,26,La Plata,Rio de Janeiro
15,26,Santiago,Rio de Janeiro
15,26,Buenos Aires,Rio de Janeiro
15,26,Avellaneda,Rio de Janeiro
15,26,Quito,Rio de Janeiro
15,26,La Boca,Rio de Janeiro
15,26,Porto Alegre,Rio de Janeiro
15,26,Montevideo,Rio de Janeiro
15,26,Santos,Rio de Janeiro
15,26,Medellin,Asuncion
15,26,Sao Paulo,Asuncion
15,26,La Plata,Asuncion
15,26,Santiago,Asuncion
15,26,Buenos Aires,Asuncion
15,26,Avellaneda,Asuncion
15,26,Quito,Asuncion
15,26,La Boca,Asuncion
15,26,Porto Alegre,Asuncion
15,26,Montevideo,Asuncion
15,26,Santos,Asuncion
15,26,Sao Paulo,Medellin
15,26,La Plata,Medellin
15,26,Santiago,Medellin
15,26,Buenos Aires,Medellin
15,26,Avellaneda,Medellin
15,26,Quito,Medellin
15,26,La Boca,Medellin
15,26,Porto Alegre,Medellin
15,26,Montevideo,Medellin
15,26,Santos,Medellin
15,26,La Plata,Sao Paulo
15,26,Santiago,Sao Paulo
15,26,Buenos Aires,Sao Paulo
15,26,Avellaneda,Sao Paulo
15,26,Quito,Sao Paulo
15,26,La Boca,Sao Paulo
15,26,Porto Alegre,Sao Paulo
15,26,Montevideo,Sao Paulo
15,26,Santos,Sao Paulo
15,26,Santiago,La Plata
15,26,Buenos Aires,La Plata
15,26,Avellaneda,La Plata
15,26,Quito,La Plata
15,26,La Boca,La Plata
15,26,Porto Alegre,La Plata
15,26,Montevideo,La Plata
15,26,Santos,La Plata
15,26,Buenos Aires,Santiago
15,26,Avellaneda,Santiago
15,26,Quito,Santiago
15,26,La Boca,Santiago
15,26,Porto Alegre,Santiago
15,26,Montevideo,Santiago
15,26,Santos,Santiago
15,26,Avellaneda,Buenos Aires
15,26,Quito,Buenos Aires
15,26,La Boca,Buenos Aires
15,26,Porto Alegre,Buenos Aires
15,26,Montevideo,Buenos Aires
15,26,Santos,Buenos Aires
15,26,Quito,Avellaneda
15,26,La Boca,Avellaneda
15,26,Porto Alegre,Avellaneda
15,26,Montevideo,Avellaneda
15,26,Santos,Avellaneda
15,26,La Boca,Quito
15,26,Porto Alegre,Quito
15,26,Montevideo,Quito
15,26,Santos,Quito
15,26,Porto Alegre,La Boca
15,26,Montevideo,La Boca
15,26,Santos,La Boca
15,26,Montevideo,Porto Alegre
15,26,Santos,Porto Alegre
15,26,Santos,Montevideo
15,29,Penarol,Itaquera
15,29,Lima,Itaquera
15,29,Belo Horizonte,Itaquera
15,29,Guayaquil,Itaquera
15,29,Agua Branca,Itaquera
15,29,Bogota,Itaquera
15,29,Rio de Janeiro,Itaquera
15,29,Asuncion,Itaquera
15,29,Medellin,Itaquera
15,29,Sao Paulo,Itaquera
15,29,La Plata,Itaquera
15,29,Santiago,Itaquera
15,29,Buenos Aires,Itaquera
15,29,Avellaneda,Itaquera
15,29,Quito,Itaquera
15,29,La Boca,Itaquera
15,29,Porto Alegre,Itaquera
15,29,Montevideo,Itaquera
15,29,Santos,Itaquera
15,29,Lima,Penarol
15,29,Belo Horizonte,Penarol
15,29,Guayaquil,Penarol
15,29,Agua Branca,Penarol
15,29,Bogota,Penarol
15,29,Rio de Janeiro,Penarol
15,29,Asuncion,Penarol
15,29,Medellin,Penarol
15,29,Sao Paulo,Penarol
15,29,La Plata,Penarol
15,29,Santiago,Penarol
15,29,Buenos Aires,Penarol
15,29,Avellaneda,Penarol
15,29,Quito,Penarol
15,29,La Boca,Penarol
15,29,Porto Alegre,Penarol
15,29,Montevideo,Penarol
15,29,Santos,Penarol
15,29,Belo Horizonte,Lima
15,29,Guayaquil,Lima
15,29,Agua Branca,Lima
15,29,Bogota,Lima
15,29,Rio de Janeiro,Lima
15,29,Asuncion,Lima
15,29,Medellin,Lima
15,29,Sao Paulo,Lima
15,29,La Plata,Lima
15,29,Santiago,Lima
15,29,Buenos Aires,Lima
15,29,Avellaneda,Lima
15,29,Quito,Lima
15,29,La Boca,Lima
15,29,Porto Alegre,Lima
15,29,Montevideo,Lima
15,29,Santos,Lima
15,29,Guayaquil,Belo Horizonte
15,29,Agua Branca,Belo Horizonte
15,29,Bogota,Belo Horizonte
15,29,Rio de Janeiro,Belo Horizonte
15,29,Asuncion,Belo Horizonte
15,29,Medellin,Belo Horizonte
15,29,Sao Paulo,Belo Horizonte
15,29,La Plata,Belo Horizonte
15,29,Santiago,Belo Horizonte
15,29,Buenos Aires,Belo Horizonte
15,29,Avellaneda,Belo Horizonte
15,29,Quito,Belo Horizonte
15,29,La Boca,Belo Horizonte
15,29,Porto Alegre,Belo Horizonte
15,29,Montevideo,Belo Horizonte
15,29,Santos,Belo Horizonte
15,29,Agua Branca,Guayaquil
15,29,Bogota,Guayaquil
15,29,Rio de Janeiro,Guayaquil
15,29,Asuncion,Guayaquil
15,29,Medellin,Guayaquil
15,29,Sao Paulo,Guayaquil
15,29,La Plata,Guayaquil
15,29,Santiago,Guayaquil
15,29,Buenos Aires,Guayaquil
15,29,Avellaneda,Guayaquil
15,29,Quito,Guayaquil
15,29,La Boca,Guayaquil
15,29,Porto Alegre,Guayaquil
15,29,Montevideo,Guayaquil
15,29,Santos,Guayaquil
15,29,Bogota,Agua Branca
15,29,Rio de Janeiro,Agua Branca
15,29,Asuncion,Agua Branca
15,29,Medellin,Agua Branca
15,29,Sao Paulo,Agua Branca
15,29,La Plata,Agua Branca
15,29,Santiago,Agua Branca
15,29,Buenos Aires,Agua Branca
15,29,Avellaneda,Agua Branca
15,29,Quito,Agua Branca
15,29,La Boca,Agua Branca
15,29,Porto Alegre,Agua Branca
15,29,Montevideo,Agua Branca
15,29,Santos,Agua Branca
15,29,Rio de Janeiro,Bogota
15,29,Asuncion,Bogota
15,29,Medellin,Bogota
15,29,Sao Paulo,Bogota
15,29,La Plata,Bogota
15,29,Santiago,Bogota
15,29,Buenos Aires,Bogota
15,29,Avellaneda,Bogota
15,29,Quito,Bogota
15,29,La Boca,Bogota
15,29,Porto Alegre,Bogota
15,29,Montevideo,Bogota
15,29,Santos,Bogota
15,29,Asuncion,Rio de Janeiro
15,29,Medellin,Rio de Janeiro
15,29,Sao Paulo,Rio de Janeiro
15,29,La Plata,Rio de Janeiro
15,29,Santiago,Rio de Janeiro
15,29,Buenos Aires,Rio de Janeiro
15,29,Avellaneda,Rio de Janeiro
15,29,Quito,Rio de Janeiro
15,29,La Boca,Rio de Janeiro
15,29,Porto Alegre,Rio de Janeiro
15,29,Montevideo,Rio de Janeiro
15,29,Santos,Rio de Janeiro
15,29,Medellin,Asuncion
15,29,Sao Paulo,Asuncion
15,29,La Plata,Asuncion
15,29,Santiago,Asuncion
15,29,Buenos Aires,Asuncion
15,29,Avellaneda,Asuncion
15,29,Quito,Asuncion
15,29,La Boca,Asuncion
15,29,Porto Alegre,Asuncion
15,29,Montevideo,Asuncion
15,29,Santos,Asuncion
15,29,Sao Paulo,Medellin
15,29,La Plata,Medellin
15,29,Santiago,Medellin
15,29,Buenos Aires,Medellin
15,29,Avellaneda,Medellin
15,29,Quito,Medellin
15,29,La Boca,Medellin
15,29,Porto Alegre,Medellin
15,29,Montevideo,Medellin
15,29,Santos,Medellin
15,29,La Plata,Sao Paulo
15,29,Santiago,Sao Paulo
15,29,Buenos Aires,Sao Paulo
15,29,Avellaneda,Sao Paulo
15,29,Quito,Sao Paulo
15,29,La Boca,Sao Paulo
15,29,Porto Alegre,Sao Paulo
15,29,Montevideo,Sao Paulo
15,29,Santos,Sao Paulo
15,29,Santiago,La Plata
15,29,Buenos Aires,La Plata
15,29,Avellaneda,La Plata
15,29,Quito,La Plata
15,29,La Boca,La Plata
15,29,Porto Alegre,La Plata
15,29,Montevideo,La Plata
15,29,Santos,La Plata
15,29,Buenos Aires,Santiago
15,29,Avellaneda,Santiago
15,29,Quito,Santiago
15,29,La Boca,Santiago
15,29,Porto Alegre,Santiago
15,29,Montevideo,Santiago
15,29,Santos,Santiago
15,29,Avellaneda,Buenos Aires
15,29,Quito,Buenos Aires
15,29,La Boca,Buenos Aires
15,29,Porto Alegre,Buenos Aires
15,29,Montevideo,Buenos Aires
15,29,Santos,Buenos Aires
15,29,Quito,Avellaneda
15,29,La Boca,Avellaneda
15,29,Porto Alegre,Avellaneda
15,29,Montevideo,Avellaneda
15,29,Santos,Avellaneda
15,29,La Boca,Quito
15,29,Porto Alegre,Quito
15,29,Montevideo,Quito
15,29,Santos,Quito
15,29,Porto Alegre,La Boca
15,29,Montevideo,La Boca
15,29,Santos,La Boca
15,29,Montevideo,Porto Alegre
15,29,Santos,Porto Alegre
15,29,Santos,Montevideo
15,32,Penarol,Itaquera
15,32,Lima,Itaquera
15,32,Belo Horizonte,Itaquera
15,32,Guayaquil,Itaquera
15,32,Agua Branca,Itaquera
15,32,Bogota,Itaquera
15,32,Rio de Janeiro,Itaquera
15,32,Asuncion,Itaquera
15,32,Medellin,Itaquera
15,32,Sao Paulo,Itaquera
15,32,La Plata,Itaquera
15,32,Santiago,Itaquera
15,32,Buenos Aires,Itaquera
15,32,Avellaneda,Itaquera
15,32,Quito,Itaquera
15,32,La Boca,Itaquera
15,32,Porto Alegre,Itaquera
15,32,Montevideo,Itaquera
15,32,Santos,Itaquera
15,32,Lima,Penarol
15,32,Belo Horizonte,Penarol
15,32,Guayaquil,Penarol
15,32,Agua Branca,Penarol
15,32,Bogota,Penarol
15,32,Rio de Janeiro,Penarol
15,32,Asuncion,Penarol
15,32,Medellin,Penarol
15,32,Sao Paulo,Penarol
15,32,La Plata,Penarol
15,32,Santiago,Penarol
15,32,Buenos Aires,Penarol
15,32,Avellaneda,Penarol
15,32,Quito,Penarol
15,32,La Boca,Penarol
15,32,Porto Alegre,Penarol
15,32,Montevideo,Penarol
15,32,Santos,Penarol
15,32,Belo Horizonte,Lima
15,32,Guayaquil,Lima
15,32,Agua Branca,Lima
15,32,Bogota,Lima
15,32,Rio de Janeiro,Lima
15,32,Asuncion,Lima
15,32,Medellin,Lima
15,32,Sao Paulo,Lima
15,32,La Plata,Lima
15,32,Santiago,Lima
15,32,Buenos Aires,Lima
15,32,Avellaneda,Lima
15,32,Quito,Lima
15,32,La Boca,Lima
15,32,Porto Alegre,Lima
15,32,Montevideo,Lima
15,32,Santos,Lima
15,32,Guayaquil,Belo Horizonte
15,32,Agua Branca,Belo Horizonte
15,32,Bogota,Belo Horizonte
15,32,Rio de Janeiro,Belo Horizonte
15,32,Asuncion,Belo Horizonte
15,32,Medellin,Belo Horizonte
15,32,Sao Paulo,Belo Horizonte
15,32,La Plata,Belo Horizonte
15,32,Santiago,Belo Horizonte
15,32,Buenos Aires,Belo Horizonte
15,32,Avellaneda,Belo Horizonte
15,32,Quito,Belo Horizonte
15,32,La Boca,Belo Horizonte
15,32,Porto Alegre,Belo Horizonte
15,32,Montevideo,Belo Horizonte
15,32,Santos,Belo Horizonte
15,32,Agua Branca,Guayaquil
15,32,Bogota,Guayaquil
15,32,Rio de Janeiro,Guayaquil
15,32,Asuncion,Guayaquil
15,32,Medellin,Guayaquil
15,32,Sao Paulo,Guayaquil
15,32,La Plata,Guayaquil
15,32,Santiago,Guayaquil
15,32,Buenos Aires,Guayaquil
15,32,Avellaneda,Guayaquil
15,32,Quito,Guayaquil
15,32,La Boca,Guayaquil
15,32,Porto Alegre,Guayaquil
15,32,Montevideo,Guayaquil
15,32,Santos,Guayaquil
15,32,Bogota,Agua Branca
15,32,Rio de Janeiro,Agua Branca
15,32,Asuncion,Agua Branca
15,32,Medellin,Agua Branca
15,32,Sao Paulo,Agua Branca
15,32,La Plata,Agua Branca
15,32,Santiago,Agua Branca
15,32,Buenos Aires,Agua Branca
15,32,Avellaneda,Agua Branca
15,32,Quito,Agua Branca
15,32,La Boca,Agua Branca
15,32,Porto Alegre,Agua Branca
15,32,Montevideo,Agua Branca
15,32,Santos,Agua Branca
15,32,Rio de Janeiro,Bogota
15,32,Asuncion,Bogota
15,32,Medellin,Bogota
15,32,Sao Paulo,Bogota
15,32,La Plata,Bogota
15,32,Santiago,Bogota
15,32,Buenos Aires,Bogota
15,32,Avellaneda,Bogota
15,32,Quito,Bogota
15,32,La Boca,Bogota
15,32,Porto Alegre,Bogota
15,32,Montevideo,Bogota
15,32,Santos,Bogota
15,32,Asuncion,Rio de Janeiro
15,32,Medellin,Rio de Janeiro
15,32,Sao Paulo,Rio de Janeiro
15,32,La Plata,Rio de Janeiro
15,32,Santiago,Rio de Janeiro
15,32,Buenos Aires,Rio de Janeiro
15,32,Avellaneda,Rio de Janeiro
15,32,Quito,Rio de Janeiro
15,32,La Boca,Rio de Janeiro
15,32,Porto Alegre,Rio de Janeiro
15,32,Montevideo,Rio de Janeiro
15,32,Santos,Rio de Janeiro
15,32,Medellin,Asuncion
15,32,Sao Paulo,Asuncion
15,32,La Plata,Asuncion
15,32,Santiago,Asuncion
15,32,Buenos Aires,Asuncion
15,32,Avellaneda,Asuncion
15,32,Quito,Asuncion
15,32,La Boca,Asuncion
15,32,Porto Alegre,Asuncion
15,32,Montevideo,Asuncion
15,32,Santos,Asuncion
15,32,Sao Paulo,Medellin
15,32,La Plata,Medellin
15,32,Santiago,Medellin
15,32,Buenos Aires,Medellin
15,32,Avellaneda,Medellin
15,32,Quito,Medellin
15,32,La Boca,Medellin
15,32,Porto Alegre,Medellin
15,32,Montevideo,Medellin
15,32,Santos,Medellin
15,32,La Plata,Sao Paulo
15,32,Santiago,Sao Paulo
15,32,Buenos Aires,Sao Paulo
15,32,Avellaneda,Sao Paulo
15,32,Quito,Sao Paulo
15,32,La Boca,Sao Paulo
15,32,Porto Alegre,Sao Paulo
15,32,Montevideo,Sao Paulo
15,32,Santos,Sao Paulo
15,32,Santiago,La Plata
15,32,Buenos Aires,La Plata
15,32,Avellaneda,La Plata
15,32,Quito,La Plata
15,32,La Boca,La Plata
15,32,Porto Alegre,La Plata
15,32,Montevideo,La Plata
15,32,Santos,La Plata
15,32,Buenos Aires,Santiago
15,32,Avellaneda,Santiago
15,32,Quito,Santiago
15,32,La Boca,Santiago
15,32,Porto Alegre,Santiago
15,32,Montevideo,Santiago
15,32,Santos,Santiago
15,32,Avellaneda,Buenos Aires
15,32,Quito,Buenos Aires
15,32,La Boca,Buenos Aires
15,32,Porto Alegre,Buenos Aires
15,32,Montevideo,Buenos Aires
15,32,Santos,Buenos Aires
15,32,Quito,Avellaneda
15,32,La Boca,Avellaneda
15,32,Porto Alegre,Avellaneda
15,32,Montevideo,Avellaneda
15,32,Santos,Avellaneda
15,32,La Boca,Quito
15,32,Porto Alegre,Quito
15,32,Montevideo,Quito
15,32,Santos,Quito
15,32,Porto Alegre,La Boca
15,32,Montevideo,La Boca
15,32,Santos,La Boca
15,32,Montevideo,Porto Alegre
15,32,Santos,Porto Alegre
15,32,Santos,Montevideo
15,35,Penarol,Itaquera
15,35,Lima,Itaquera
15,35,Belo Horizonte,Itaquera
15,35,Guayaquil,Itaquera
15,35,Agua Branca,Itaquera
15,35,Bogota,Itaquera
15,35,Rio de Janeiro,Itaquera
15,35,Asuncion,Itaquera
15,35,Medellin,Itaquera
15,35,Sao Paulo,Itaquera
15,35,La Plata,Itaquera
15,35,Santiago,Itaquera
15,35,Buenos Aires,Itaquera
15,35,Avellaneda,Itaquera
15,35,Quito,Itaquera
15,35,La Boca,Itaquera
15,35,Porto Alegre,Itaquera
15,35,Montevideo,Itaquera
15,35,Santos,Itaquera
15,35,Lima,Penarol
15,35,Belo Horizonte,Penarol
15,35,Guayaquil,Penarol
15,35,Agua Branca,Penarol
15,35,Bogota,Penarol
15,35,Rio de Janeiro,Penarol
15,35,Asuncion,Penarol
15,35,Medellin,Penarol
15,35,Sao Paulo,Penarol
15,35,La Plata,Penarol
15,35,Santiago,Penarol
15,35,Buenos Aires,Penarol
15,35,Avellaneda,Penarol
15,35,Quito,Penarol
15,35,La Boca,Penarol
15,35,Porto Alegre,Penarol
15,35,Montevideo,Penarol
15,35,Santos,Penarol
15,35,Belo Horizonte,Lima
15,35,Guayaquil,Lima
15,35,Agua Branca,Lima
15,35,Bogota,Lima
15,35,Rio de Janeiro,Lima
15,35,Asuncion,Lima
15,35,Medellin,Lima
15,35,Sao Paulo,Lima
15,35,La Plata,Lima
15,35,Santiago,Lima
15,35,Buenos Aires,Lima
15,35,Avellaneda,Lima
15,35,Quito,Lima
15,35,La Boca,Lima
15,35,Porto Alegre,Lima
15,35,Montevideo,Lima
15,35,Santos,Lima
15,35,Guayaquil,Belo Horizonte
15,35,Agua Branca,Belo Horizonte
15,35,Bogota,Belo Horizonte
15,35,Rio de Janeiro,Belo Horizonte
15,35,Asuncion,Belo Horizonte
15,35,Medellin,Belo Horizonte
15,35,Sao Paulo,Belo Horizonte
15,35,La Plata,Belo Horizonte
15,35,Santiago,Belo Horizonte
15,35,Buenos Aires,Belo Horizonte
15,35,Avellaneda,Belo Horizonte
15,35,Quito,Belo Horizonte
15,35,La Boca,Belo Horizonte
15,35,Porto Alegre,Belo Horizonte
15,35,Montevideo,Belo Horizonte
15,35,Santos,Belo Horizonte
15,35,Agua Branca,Guayaquil
15,35,Bogota,Guayaquil
15,35,Rio de Janeiro,Guayaquil
15,35,Asuncion,Guayaquil
15,35,Medellin,Guayaquil
15,35,Sao Paulo,Guayaquil
15,35,La Plata,Guayaquil
15,35,Santiago,Guayaquil
15,35,Buenos Aires,Guayaquil
15,35,Avellaneda,Guayaquil
15,35,Quito,Guayaquil
15,35,La Boca,Guayaquil
15,35,Porto Alegre,Guayaquil
15,35,Montevideo,Guayaquil
15,35,Santos,Guayaquil
15,35,Bogota,Agua Branca
15,35,Rio de Janeiro,Agua Branca
15,35,Asuncion,Agua Branca
15,35,Medellin,Agua Branca
15,35,Sao Paulo,Agua Branca
15,35,La Plata,Agua Branca
15,35,Santiago,Agua Branca
15,35,Buenos Aires,Agua Branca
15,35,Avellaneda,Agua Branca
15,35,Quito,Agua Branca
15,35,La Boca,Agua Branca
15,35,Porto Alegre,Agua Branca
15,35,Montevideo,Agua Branca
15,35,Santos,Agua Branca
15,35,Rio de Janeiro,Bogota
15,35,Asuncion,Bogota
15,35,Medellin,Bogota
15,35,Sao Paulo,Bogota
15,35,La Plata,Bogota
15,35,Santiago,Bogota
15,35,Buenos Aires,Bogota
15,35,Avellaneda,Bogota
15,35,Quito,Bogota
15,35,La Boca,Bogota
15,35,Porto Alegre,Bogota
15,35,Montevideo,Bogota
15,35,Santos,Bogota
15,35,Asuncion,Rio de Janeiro
15,35,Medellin,Rio de Janeiro
15,35,Sao Paulo,Rio de Janeiro
15,35,La Plata,Rio de Janeiro
15,35,Santiago,Rio de Janeiro
15,35,Buenos Aires,Rio de Janeiro
15,35,Avellaneda,Rio de Janeiro
15,35,Quito,Rio de Janeiro
15,35,La Boca,Rio de Janeiro
15,35,Porto Alegre,Rio de Janeiro
15,35,Montevideo,Rio de Janeiro
15,35,Santos,Rio de Janeiro
15,35,Medellin,Asuncion
15,35,Sao Paulo,Asuncion
15,35,La Plata,Asuncion
15,35,Santiago,Asuncion
15,35,Buenos Aires,Asuncion
15,35,Avellaneda,Asuncion
15,35,Quito,Asuncion
15,35,La Boca,Asuncion
15,35,Porto Alegre,Asuncion
15,35,Montevideo,Asuncion
15,35,Santos,Asuncion
15,35,Sao Paulo,Medellin
15,35,La Plata,Medellin
15,35,Santiago,Medellin
15,35,Buenos Aires,Medellin
15,35,Avellaneda,Medellin
15,35,Quito,Medellin
15,35,La Boca,Medellin
15,35,Porto Alegre,Medellin
15,35,Montevideo,Medellin
15,35,Santos,Medellin
15,35,La Plata,Sao Paulo
15,35,Santiago,Sao Paulo
15,35,Buenos Aires,Sao Paulo
15,35,Avellaneda,Sao Paulo
15,35,Quito,Sao Paulo
15,35,La Boca,Sao Paulo
15,35,Porto Alegre,Sao Paulo
15,35,Montevideo,Sao Paulo
15,35,Santos,Sao Paulo
15,35,Santiago,La Plata
15,35,Buenos Aires,La Plata
15,35,Avellaneda,La Plata
15,35,Quito,La Plata
15,35,La Boca,La Plata
15,35,Porto Alegre,La Plata
15,35,Montevideo,La Plata
15,35,Santos,La Plata
15,35,Buenos Aires,Santiago
15,35,Avellaneda,Santiago
15,35,Quito,Santiago
15,35,La Boca,Santiago
15,35,Porto Alegre,Santiago
15,35,Montevideo,Santiago
15,35,Santos,Santiago
15,35,Avellaneda,Buenos Aires
15,35,Quito,Buenos Aires
15,35,La Boca,Buenos Aires
15,35,Porto Alegre,Buenos Aires
15,35,Montevideo,Buenos Aires
15,35,Santos,Buenos Aires
15,35,Quito,Avellaneda
15,35,La Boca,Avellaneda
15,35,Porto Alegre,Avellaneda
15,35,Montevideo,Avellaneda
15,35,Santos,Avellaneda
15,35,La Boca,Quito
15,35,Porto Alegre,Quito
15,35,Montevideo,Quito
15,35,Santos,Quito
15,35,Porto Alegre,La Boca
15,35,Montevideo,La Boca
15,35,Santos,La Boca
15,35,Montevideo,Porto Alegre
15,35,Santos,Porto Alegre
15,35,Santos,Montevideo
15,38,Penarol,Itaquera
15,38,Lima,Itaquera
15,38,Belo Horizonte,Itaquera
15,38,Guayaquil,Itaquera
15,38,Agua Branca,Itaquera
15,38,Bogota,Itaquera
15,38,Rio de Janeiro,Itaquera
15,38,Asuncion,Itaquera
15,38,Medellin,Itaquera
15,38,Sao Paulo,Itaquera
15,38,La Plata,Itaquera
15,38,Santiago,Itaquera
15,38,Buenos Aires,Itaquera
15,38,Avellaneda,Itaquera
15,38,Quito,Itaquera
15,38,La Boca,Itaquera
15,38,Porto Alegre,Itaquera
15,38,Montevideo,Itaquera
15,38,Santos,Itaquera
15,38,Lima,Penarol
15,38,Belo Horizonte,Penarol
15,38,Guayaquil,Penarol
15,38,Agua Branca,Penarol
15,38,Bogota,Penarol
15,38,Rio de Janeiro,Penarol
15,38,Asuncion,Penarol
15,38,Medellin,Penarol
15,38,Sao Paulo,Penarol
15,38,La Plata,Penarol
15,38,Santiago,Penarol
15,38,Buenos Aires,Penarol
15,38,Avellaneda,Penarol
15,38,Quito,Penarol
15,38,La Boca,Penarol
15,38,Porto Alegre,Penarol
15,38,Montevideo,Penarol
15,38,Santos,Penarol
15,38,Belo Horizonte,Lima
15,38,Guayaquil,Lima
15,38,Agua Branca,Lima
15,38,Bogota,Lima
15,38,Rio de Janeiro,Lima
15,38,Asuncion,Lima
15,38,Medellin,Lima
15,38,Sao Paulo,Lima
15,38,La Plata,Lima
15,38,Santiago,Lima
15,38,Buenos Aires,Lima
15,38,Avellaneda,Lima
15,38,Quito,Lima
15,38,La Boca,Lima
15,38,Porto Alegre,Lima
15,38,Montevideo,Lima
15,38,Santos,Lima
15,38,Guayaquil,Belo Horizonte
15,38,Agua Branca,Belo Horizonte
15,38,Bogota,Belo Horizonte
15,38,Rio de Janeiro,Belo Horizonte
15,38,Asuncion,Belo Horizonte
15,38,Medellin,Belo Horizonte
15,38,Sao Paulo,Belo Horizonte
15,38,La Plata,Belo Horizonte
15,38,Santiago,Belo Horizonte
15,38,Buenos Aires,Belo Horizonte
15,38,Avellaneda,Belo Horizonte
15,38,Quito,Belo Horizonte
15,38,La Boca,Belo Horizonte
15,38,Porto Alegre,Belo Horizonte
15,38,Montevideo,Belo Horizonte
15,38,Santos,Belo Horizonte
15,38,Agua Branca,Guayaquil
15,38,Bogota,Guayaquil
15,38,Rio de Janeiro,Guayaquil
15,38,Asuncion,Guayaquil
15,38,Medellin,Guayaquil
15,38,Sao Paulo,Guayaquil
15,38,La Plata,Guayaquil
15,38,Santiago,Guayaquil
15,38,Buenos Aires,Guayaquil
15,38,Avellaneda,Guayaquil
15,38,Quito,Guayaquil
15,38,La Boca,Guayaquil
15,38,Porto Alegre,Guayaquil
15,38,Montevideo,Guayaquil
15,38,Santos,Guayaquil
15,38,Bogota,Agua Branca
15,38,Rio de Janeiro,Agua Branca
15,38,Asuncion,Agua Branca
