HORA,COLUNA,Time_Contra,Time_Casa
8,11,Norwich,Palace
8,11,Brighton,Palace
8,11,United,Palace
8,11,Everton,Palace
8,11,Wolverhampton,Palace
8,11,Leicester,Palace
8,11,Chelsea,Palace
8,11,Burnley,Palace
8,11,Watford,Palace
8,11,Liverpool,Palace
8,11,Newcastle,Palace
8,11,Tottenham,Palace
8,11,Islington,Palace
8,11,Aston,Leeds
8,11,Southampton,Leeds
8,11,Norwich,Leeds
8,11,Brighton,Leeds
8,11,United,Leeds
8,11,Everton,Leeds
8,11,Wolverhampton,Leeds
8,11,Leicester,Leeds
8,11,Chelsea,Leeds
8,11,Burnley,Leeds
8,11,Watford,Leeds
8,11,Liverpool,Leeds
8,11,Newcastle,Leeds
8,11,Tottenham,Leeds
8,11,Islington,Leeds
8,11,Southampton,Aston
8,11,Norwich,Aston
8,11,Brighton,Aston
8,11,United,Aston
8,11,Everton,Aston
8,11,Wolverhampton,Aston
8,11,Leicester,Aston
8,11,Chelsea,Aston
8,11,Burnley,Aston
8,11,Watford,Aston
8,11,Liverpool,Aston
8,11,Newcastle,Aston
8,11,Tottenham,Aston
8,11,Islington,Aston
8,11,Norwich,Southampton
8,11,Brighton,Southampton
8,11,United,Southampton
8,11,Everton,Southampton
8,11,Wolverhampton,Southampton
8,11,Leicester,Southampton
8,11,Chelsea,Southampton
8,11,Burnley,Southampton
8,11,Watford,Southampton
8,11,Liverpool,Southampton
8,11,Newcastle,Southampton
8,11,Tottenham,Southampton
8,11,Islington,Southampton
8,11,Brighton,Norwich
8,11,United,Norwich
8,11,Everton,Norwich
8,11,Wolverhampton,Norwich
8,11,Leicester,Norwich
8,11,Chelsea,Norwich
8,11,Burnley,Norwich
8,11,Watford,Norwich
8,11,Liverpool,Norwich
8,11,Newcastle,Norwich
8,11,Tottenham,Norwich
8,11,Islington,Norwich
8,11,United,Brighton
8,11,Everton,Brighton
8,11,Wolverhampton,Brighton
8,11,Leicester,Brighton
8,11,Chelsea,Brighton
8,11,Burnley,Brighton
8,11,Watford,Brighton
8,11,Liverpool,Brighton
8,11,Newcastle,Brighton
8,11,Tottenham,Brighton
8,11,Islington,Brighton
8,11,Everton,United
8,11,Wolverhampton,United
8,11,Leicester,United
8,11,Chelsea,United
8,11,Burnley,United
8,11,Watford,United
8,11,Liverpool,United
8,11,Newcastle,United
8,11,Tottenham,United
8,11,Islington,United
8,11,Wolverhampton,Everton
8,11,Leicester,Everton
8,11,Chelsea,Everton
8,11,Burnley,Everton
8,11,Watford,Everton
8,11,Liverpool,Everton
8,11,Newcastle,Everton
8,11,Tottenham,Everton
8,11,Islington,Everton
8,11,Leicester,Wolverhampton
8,11,Chelsea,Wolverhampton
8,11,Burnley,Wolverhampton
8,11,Watford,Wolverhampton
8,11,Liverpool,Wolverhampton
8,11,Newcastle,Wolverhampton
8,11,Tottenham,Wolverhampton
8,11,Islington,Wolverhampton
8,11,Chelsea,Leicester
8,11,Burnley,Leicester
8,11,Watford,Leicester
8,11,Liverpool,Leicester
8,11,Newcastle,Leicester
8,11,Tottenham,Leicester
8,11,Islington,Leicester
8,11,Burnley,Chelsea
8,11,Watford,Chelsea
8,11,Liverpool,Chelsea
8,11,Newcastle,Chelsea
8,11,Tottenham,Chelsea
8,11,Islington,Chelsea
8,11,Watford,Burnley
8,11,Liverpool,Burnley
8,11,Newcastle,Burnley
8,11,Tottenham,Burnley
8,11,Islington,Burnley
8,11,Liverpool,Watford
8,11,Newcastle,Watford
8,11,Tottenham,Watford
8,11,Islington,Watford
8,11,Newcastle,Liverpool
8,11,Tottenham,Liverpool
8,11,Islington,Liverpool
8,11,Tottenham,Newcastle
8,11,Islington,Newcastle
8,11,Islington,Tottenham
8,14,Brentford,City
8,14,West Ham,City
8,14,Palace,City
8,14,Leeds,City
8,14,Aston,City
8,14,Southampton,City
8,14,Norwich,City
8,14,Brighton,City
8,14,United,City
8,14,Everton,City
8,14,Wolverhampton,City
8,14,Leicester,City
8,14,Chelsea,City
8,14,Burnley,City
8,14,Watford,City
8,14,Liverpool,City
8,14,Newcastle,City
8,14,Tottenham,City
8,14,Islington,City
8,14,West Ham,Brentford
8,14,Palace,Brentford
8,14,Leeds,Brentford
8,14,Aston,Brentford
8,14,Southampton,Brentford
8,14,Norwich,Brentford
8,14,Brighton,Brentford
8,14,United,Brentford
8,14,Everton,Brentford
8,14,Wolverhampton,Brentford
8,14,Leicester,Brentford
8,14,Chelsea,Brentford
8,14,Burnley,Brentford
8,14,Watford,Brentford
8,14,Liverpool,Brentford
8,14,Newcastle,Brentford
8,14,Tottenham,Brentford
8,14,Islington,Brentford
8,14,Palace,West Ham
8,14,Leeds,West Ham
8,14,Aston,West Ham
8,14,Southampton,West Ham
8,14,Norwich,West Ham
8,14,Brighton,West Ham
8,14,United,West Ham
8,14,Everton,West Ham
8,14,Wolverhampton,West Ham
8,14,Leicester,West Ham
8,14,Chelsea,West Ham
8,14,Burnley,West Ham
8,14,Watford,West Ham
8,14,Liverpool,West Ham
8,14,Newcastle,West Ham
8,14,Tottenham,West Ham
8,14,Islington,West Ham
8,14,Leeds,Palace
8,14,Aston,Palace
8,14,Southampton,Palace
8,14,Norwich,Palace
8,14,Brighton,Palace
8,14,United,Palace
8,14,Everton,Palace
8,14,Wolverhampton,Palace
8,14,Leicester,Palace
8,14,Chelsea,Palace
8,14,Burnley,Palace
8,14,Watford,Palace
8,14,Liverpool,Palace
8,14,Newcastle,Palace
8,14,Tottenham,Palace
8,14,Islington,Palace
8,14,Aston,Leeds
8,14,Southampton,Leeds
8,14,Norwich,Leeds
8,14,Brighton,Leeds
8,14,United,Leeds
8,14,Everton,Leeds
8,14,Wolverhampton,Leeds
8,14,Leicester,Leeds
8,14,Chelsea,Leeds
8,14,Burnley,Leeds
8,14,Watford,Leeds
8,14,Liverpool,Leeds
8,14,Newcastle,Leeds
8,14,Tottenham,Leeds
8,14,Islington,Leeds
8,14,Southampton,Aston
8,14,Norwich,Aston
8,14,Brighton,Aston
8,14,United,Aston
8,14,Everton,Aston
8,14,Wolverhampton,Aston
8,14,Leicester,Aston
8,14,Chelsea,Aston
8,14,Burnley,Aston
8,14,Watford,Aston
8,14,Liverpool,Aston
8,14,Newcastle,Aston
8,14,Tottenham,Aston
8,14,Islington,Aston
8,14,Norwich,Southampton
8,14,Brighton,Southampton
8,14,United,Southampton
8,14,Everton,Southampton
8,14,Wolverhampton,Southampton
8,14,Leicester,Southampton
8,14,Chelsea,Southampton
8,14,Burnley,Southampton
8,14,Watford,Southampton
8,14,Liverpool,Southampton
8,14,Newcastle,Southampton
8,14,Tottenham,Southampton
8,14,Islington,Southampton
8,14,Brighton,Norwich
8,14,United,Norwich
8,14,Everton,Norwich
8,14,Wolverhampton,Norwich
8,14,Leicester,Norwich
8,14,Chelsea,Norwich
8,14,Burnley,Norwich
8,14,Watford,Norwich
8,14,Liverpool,Norwich
8,14,Newcastle,Norwich
8,14,Tottenham,Norwich
8,14,Islington,Norwich
8,14,United,Brighton
8,14,Everton,Brighton
8,14,Wolverhampton,Brighton
8,14,Leicester,Brighton
8,14,Chelsea,Brighton
8,14,Burnley,Brighton
8,14,Watford,Brighton
8,14,Liverpool,Brighton
8,14,Newcastle,Brighton
8,14,Tottenham,Brighton
8,14,Islington,Brighton
8,14,Everton,United
8,14,Wolverhampton,United
8,14,Leicester,United
8,14,Chelsea,United
8,14,Burnley,United
8,14,Watford,United
8,14,Liverpool,United
8,14,Newcastle,United
8,14,Tottenham,United
8,14,Islington,United
8,14,Wolverhampton,Everton
8,14,Leicester,Everton
8,14,Chelsea,Everton
8,14,Burnley,Everton
8,14,Watford,Everton
8,14,Liverpool,Everton
8,14,Newcastle,Everton
8,14,Tottenham,Everton
8,14,Islington,Everton
8,14,Leicester,Wolverhampton
8,14,Chelsea,Wolverhampton
8,14,Burnley,Wolverhampton
8,14,Watford,Wolverhampton
8,14,Liverpool,Wolverhampton
8,14,Newcastle,Wolverhampton
8,14,Tottenham,Wolverhampton
8,14,Islington,Wolverhampton
8,14,Chelsea,Leicester
8,14,Burnley,Leicester
8,14,Watford,Leicester
8,14,Liverpool,Leicester
8,14,Newcastle,Leicester
8,14,Tottenham,Leicester
8,14,Islington,Leicester
8,14,Burnley,Chelsea
8,14,Watford,Chelsea
8,14,Liverpool,Chelsea
8,14,Newcastle,Chelsea
8,14,Tottenham,Chelsea
8,14,Islington,Chelsea
8,14,Watford,Burnley
8,14,Liverpool,Burnley
8,14,Newcastle,Burnley
8,14,Tottenham,Burnley
8,14,Islington,Burnley
8,14,Liverpool,Watford
8,14,Newcastle,Watford
8,14,Tottenham,Watford
8,14,Islington,Watford
8,14,Newcastle,Liverpool
8,14,Tottenham,Liverpool
8,14,Islington,Liverpool
8,14,Tottenham,Newcastle
8,14,Islington,Newcastle
8,14,Islington,Tottenham
8,17,Brentford,City
8,17,West Ham,City
8,17,Palace,City
8,17,Leeds,City
8,17,Aston,City
8,17,Southampton,City
8,17,Norwich,City
8,17,Brighton,City
8,17,United,City
8,17,Everton,City
8,17,Wolverhampton,City
8,17,Leicester,City
8,17,Chelsea,City
8,17,Burnley,City
8,17,Watford,City
8,17,Liverpool,City
8,17,Newcastle,City
8,17,Tottenham,City
8,17,Islington,City
8,17,West Ham,Brentford
8,17,Palace,Brentford
8,17,Leeds,Brentford
8,17,Aston,Brentford
8,17,Southampton,Brentford
8,17,Norwich,Brentford
8,17,Brighton,Brentford
8,17,United,Brentford
8,17,Everton,Brentford
8,17,Wolverhampton,Brentford
8,17,Leicester,Brentford
8,17,Chelsea,Brentford
8,17,Burnley,Brentford
8,17,Watford,Brentford
8,17,Liverpool,Brentford
8,17,Newcastle,Brentford
8,17,Tottenham,Brentford
8,17,Islington,Brentford
8,17,Palace,West Ham
8,17,Leeds,West Ham
8,17,Aston,West Ham
8,17,Southampton,West Ham
8,17,Norwich,West Ham
8,17,Brighton,West Ham
8,17,United,West Ham
8,17,Everton,West Ham
8,17,Wolverhampton,West Ham
8,17,Leicester,West Ham
8,17,Chelsea,West Ham
8,17,Burnley,West Ham
8,17,Watford,West Ham
8,17,Liverpool,West Ham
8,17,Newcastle,West Ham
8,17,Tottenham,West Ham
8,17,Islington,West Ham
8,17,Leeds,Palace
8,17,Aston,Palace
8,17,Southampton,Palace
8,17,Norwich,Palace
8,17,Brighton,Palace
8,17,United,Palace
8,17,Everton,Palace
8,17,Wolverhampton,Palace
8,17,Leicester,Palace
8,17,Chelsea,Palace
8,17,Burnley,Palace
8,17,Watford,Palace
8,17,Liverpool,Palace
8,17,Newcastle,Palace
8,17,Tottenham,Palace
8,17,Islington,Palace
8,17,Aston,Leeds
8,17,Southampton,Leeds
8,17,Norwich,Leeds
8,17,Brighton,Leeds
8,17,United,Leeds
8,17,Everton,Leeds
8,17,Wolverhampton,Leeds
8,17,Leicester,Leeds
8,17,Chelsea,Leeds
8,17,Burnley,Leeds
8,17,Watford,Leeds
8,17,Liverpool,Leeds
8,17,Newcastle,Leeds
8,17,Tottenham,Leeds
8,17,Islington,Leeds
8,17,Southampton,Aston
8,17,Norwich,Aston
8,17,Brighton,Aston
8,17,United,Aston
8,17,Everton,Aston
8,17,Wolverhampton,Aston
8,17,Leicester,Aston
8,17,Chelsea,Aston
8,17,Burnley,Aston
8,17,Watford,Aston
8,17,Liverpool,Aston
8,17,Newcastle,Aston
8,17,Tottenham,Aston
8,17,Islington,Aston
8,17,Norwich,Southampton
8,17,Brighton,Southampton
8,17,United,Southampton
8,17,Everton,Southampton
8,17,Wolverhampton,Southampton
8,17,Leicester,Southampton
8,17,Chelsea,Southampton
8,17,Burnley,Southampton
8,17,Watford,Southampton
8,17,Liverpool,Southampton
8,17,Newcastle,Southampton
8,17,Tottenham,Southampton
8,17,Islington,Southampton
8,17,Brighton,Norwich
8,17,United,Norwich
8,17,Everton,Norwich
8,17,Wolverhampton,Norwich
8,17,Leicester,Norwich
8,17,Chelsea,Norwich
8,17,Burnley,Norwich
8,17,Watford,Norwich
8,17,Liverpool,Norwich
8,17,Newcastle,Norwich
8,17,Tottenham,Norwich
8,17,Islington,Norwich
8,17,United,Brighton
8,17,Everton,Brighton
8,17,Wolverhampton,Brighton
8,17,Leicester,Brighton
8,17,Chelsea,Brighton
8,17,Burnley,Brighton
8,17,Watford,Brighton
8,17,Liverpool,Brighton
8,17,Newcastle,Brighton
8,17,Tottenham,Brighton
8,17,Islington,Brighton
8,17,Everton,United
8,17,Wolverhampton,United
8,17,Leicester,United
8,17,Chelsea,United
8,17,Burnley,United
8,17,Watford,United
8,17,Liverpool,United
8,17,Newcastle,United
8,17,Tottenham,United
8,17,Islington,United
8,17,Wolverhampton,Everton
8,17,Leicester,Everton
8,17,Chelsea,Everton
8,17,Burnley,Everton
8,17,Watford,Everton
8,17,Liverpool,Everton
8,17,Newcastle,Everton
8,17,Tottenham,Everton
8,17,Islington,Everton
8,17,Leicester,Wolverhampton
8,17,Chelsea,Wolverhampton
8,17,Burnley,Wolverhampton
8,17,Watford,Wolverhampton
8,17,Liverpool,Wolverhampton
8,17,Newcastle,Wolverhampton
8,17,Tottenham,Wolverhampton
8,17,Islington,Wolverhampton
8,17,Chelsea,Leicester
8,17,Burnley,Leicester
8,17,Watford,Leicester
8,17,Liverpool,Leicester
8,17,Newcastle,Leicester
8,17,Tottenham,Leicester
8,17,Islington,Leicester
8,17,Burnley,Chelsea
8,17,Watford,Chelsea
8,17,Liverpool,Chelsea
8,17,Newcastle,Chelsea
8,17,Tottenham,Chelsea
8,17,Islington,Chelsea
8,17,Watford,Burnley
8,17,Liverpool,Burnley
8,17,Newcastle,Burnley
8,17,Tottenham,Burnley
8,17,Islington,Burnley
8,17,Liverpool,Watford
8,17,Newcastle,Watford
8,17,Tottenham,Watford
8,17,Islington,Watford
8,17,Newcastle,Liverpool
8,17,Tottenham,Liverpool
8,17,Islington,Liverpool
8,17,Tottenham,Newcastle
8,17,Islington,Newcastle
8,17,Islington,Tottenham
8,20,Brentford,City
8,20,West Ham,City
8,20,Palace,City
8,20,Leeds,City
8,20,Aston,City
8,20,Southampton,City
8,20,Norwich,City
8,20,Brighton,City
8,20,United,City
8,20,Everton,City
8,20,Wolverhampton,City
8,20,Leicester,City
8,20,Chelsea,City
8,20,Burnley,City
8,20,Watford,City
8,20,Liverpool,City
8,20,Newcastle,City
8,20,Tottenham,City
8,20,Islington,City
8,20,West Ham,Brentford
8,20,Palace,Brentford
8,20,Leeds,Brentford
8,20,Aston,Brentford
8,20,Southampton,Brentford
8,20,Norwich,Brentford
8,20,Brighton,Brentford
8,20,United,Brentford
8,20,Everton,Brentford
8,20,Wolverhampton,Brentford
8,20,Leicester,Brentford
8,20,Chelsea,Brentford
8,20,Burnley,Brentford
8,20,Watford,Brentford
8,20,Liverpool,Brentford
8,20,Newcastle,Brentford
8,20,Tottenham,Brentford
8,20,Islington,Brentford
8,20,Palace,West Ham
8,20,Leeds,West Ham
8,20,Aston,West Ham
8,20,Southampton,West Ham
8,20,Norwich,West Ham
8,20,Brighton,West Ham
8,20,United,West Ham
8,20,Everton,West Ham
8,20,Wolverhampton,West Ham
8,20,Leicester,West Ham
8,20,Chelsea,West Ham
8,20,Burnley,West Ham
8,20,Watford,West Ham
8,20,Liverpool,West Ham
8,20,Newcastle,West Ham
8,20,Tottenham,West Ham
8,20,Islington,West Ham
8,20,Leeds,Palace
8,20,Aston,Palace
8,20,Southampton,Palace
8,20,Norwich,Palace
8,20,Brighton,Palace
8,20,United,Palace
8,20,Everton,Palace
8,20,Wolverhampton,Palace
8,20,Leicester,Palace
8,20,Chelsea,Palace
8,20,Burnley,Palace
8,20,Watford,Palace
8,20,Liverpool,Palace
8,20,Newcastle,Palace
8,20,Tottenham,Palace
8,20,Islington,Palace
8,20,Aston,Leeds
8,20,Southampton,Leeds
8,20,Norwich,Leeds
8,20,Brighton,Leeds
8,20,United,Leeds
8,20,Everton,Leeds
8,20,Wolverhampton,Leeds
8,20,Leicester,Leeds
8,20,Chelsea,Leeds
8,20,Burnley,Leeds
8,20,Watford,Leeds
8,20,Liverpool,Leeds
8,20,Newcastle,Leeds
8,20,Tottenham,Leeds
8,20,Islington,Leeds
8,20,Southampton,Aston
8,20,Norwich,Aston
8,20,Brighton,Aston
8,20,United,Aston
8,20,Everton,Aston
8,20,Wolverhampton,Aston
8,20,Leicester,Aston
8,20,Chelsea,Aston
8,20,Burnley,Aston
8,20,Watford,Aston
8,20,Liverpool,Aston
8,20,Newcastle,Aston
8,20,Tottenham,Aston
8,20,Islington,Aston
8,20,Norwich,Southampton
8,20,Brighton,Southampton
8,20,United,Southampton
8,20,Everton,Southampton
8,20,Wolverhampton,Southampton
8,20,Leicester,Southampton
8,20,Chelsea,Southampton
8,20,Burnley,Southampton
8,20,Watford,Southampton
8,20,Liverpool,Southampton
8,20,Newcastle,Southampton
8,20,Tottenham,Southampton
8,20,Islington,Southampton
8,20,Brighton,Norwich
8,20,United,Norwich
8,20,Everton,Norwich
8,20,Wolverhampton,Norwich
8,20,Leicester,Norwich
8,20,Chelsea,Norwich
8,20,Burnley,Norwich
8,20,Watford,Norwich
8,20,Liverpool,Norwich
8,20,Newcastle,Norwich
8,20,Tottenham,Norwich
8,20,Islington,Norwich
8,20,United,Brighton
8,20,Everton,Brighton
8,20,Wolverhampton,Brighton
8,20,Leicester,Brighton
8,20,Chelsea,Brighton
8,20,Burnley,Brighton
8,20,Watford,Brighton
8,20,Liverpool,Brighton
8,20,Newcastle,Brighton
8,20,Tottenham,Brighton
8,20,Islington,Brighton
8,20,Everton,United
8,20,Wolverhampton,United
8,20,Leicester,United
8,20,Chelsea,United
8,20,Burnley,United
8,20,Watford,United
8,20,Liverpool,United
8,20,Newcastle,United
8,20,Tottenham,United
8,20,Islington,United
8,20,Wolverhampton,Everton
8,20,Leicester,Everton
8,20,Chelsea,Everton
8,20,Burnley,Everton
8,20,Watford,Everton
8,20,Liverpool,Everton
8,20,Newcastle,Everton
8,20,Tottenham,Everton
8,20,Islington,Everton
8,20,Leicester,Wolverhampton
8,20,Chelsea,Wolverhampton
8,20,Burnley,Wolverhampton
8,20,Watford,Wolverhampton
8,20,Liverpool,Wolverhampton
8,20,Newcastle,Wolverhampton
8,20,Tottenham,Wolverhampton
8,20,Islington,Wolverhampton
8,20,Chelsea,Leicester
8,20,Burnley,Leicester
8,20,Watford,Leicester
8,20,Liverpool,Leicester
8,20,Newcastle,Leicester
8,20,Tottenham,Leicester
8,20,Islington,Leicester
8,20,Burnley,Chelsea
8,20,Watford,Chelsea
8,20,Liverpool,Chelsea
8,20,Newcastle,Chelsea
8,20,Tottenham,Chelsea
8,20,Islington,Chelsea
8,20,Watford,Burnley
8,20,Liverpool,Burnley
8,20,Newcastle,Burnley
8,20,Tottenham,Burnley
8,20,Islington,Burnley
8,20,Liverpool,Watford
8,20,Newcastle,Watford
8,20,Tottenham,Watford
8,20,Islington,Watford
8,20,Newcastle,Liverpool
8,20,Tottenham,Liverpool
8,20,Islington,Liverpool
8,20,Tottenham,Newcastle
8,20,Islington,Newcastle
8,20,Islington,Tottenham
8,23,Brentford,City
8,23,West Ham,City
8,23,Palace,City
8,23,Leeds,City
8,23,Aston,City
8,23,Southampton,City
8,23,Norwich,City
8,23,Brighton,City
8,23,United,City
8,23,Everton,City
8,23,Wolverhampton,City
8,23,Leicester,City
8,23,Chelsea,City
8,23,Burnley,City
8,23,Watford,City
8,23,Liverpool,City
8,23,Newcastle,City
8,23,Tottenham,City
8,23,Islington,City
8,23,West Ham,Brentford
8,23,Palace,Brentford
8,23,Leeds,Brentford
8,23,Aston,Brentford
8,23,Southampton,Brentford
8,23,Norwich,Brentford
8,23,Brighton,Brentford
8,23,United,Brentford
8,23,Everton,Brentford
8,23,Wolverhampton,Brentford
8,23,Leicester,Brentford
8,23,Chelsea,Brentford
8,23,Burnley,Brentford
8,23,Watford,Brentford
8,23,Liverpool,Brentford
8,23,Newcastle,Brentford
8,23,Tottenham,Brentford
8,23,Islington,Brentford
8,23,Palace,West Ham
8,23,Leeds,West Ham
8,23,Aston,West Ham
8,23,Southampton,West Ham
8,23,Norwich,West Ham
8,23,Brighton,West Ham
8,23,United,West Ham
8,23,Everton,West Ham
8,23,Wolverhampton,West Ham
8,23,Leicester,West Ham
8,23,Chelsea,West Ham
8,23,Burnley,West Ham
8,23,Watford,West Ham
8,23,Liverpool,West Ham
8,23,Newcastle,West Ham
8,23,Tottenham,West Ham
8,23,Islington,West Ham
8,23,Leeds,Palace
8,23,Aston,Palace
8,23,Southampton,Palace
8,23,Norwich,Palace
8,23,Brighton,Palace
8,23,United,Palace
8,23,Everton,Palace
8,23,Wolverhampton,Palace
8,23,Leicester,Palace
8,23,Chelsea,Palace
8,23,Burnley,Palace
8,23,Watford,Palace
8,23,Liverpool,Palace
8,23,Newcastle,Palace
8,23,Tottenham,Palace
8,23,Islington,Palace
8,23,Aston,Leeds
8,23,Southampton,Leeds
8,23,Norwich,Leeds
8,23,Brighton,Leeds
8,23,United,Leeds
8,23,Everton,Leeds
8,23,Wolverhampton,Leeds
8,23,Leicester,Leeds
8,23,Chelsea,Leeds
8,23,Burnley,Leeds
8,23,Watford,Leeds
8,23,Liverpool,Leeds
8,23,Newcastle,Leeds
8,23,Tottenham,Leeds
8,23,Islington,Leeds
8,23,Southampton,Aston
8,23,Norwich,Aston
8,23,Brighton,Aston
8,23,United,Aston
8,23,Everton,Aston
8,23,Wolverhampton,Aston
8,23,Leicester,Aston
8,23,Chelsea,Aston
8,23,Burnley,Aston
8,23,Watford,Aston
8,23,Liverpool,Aston
8,23,Newcastle,Aston
8,23,Tottenham,Aston
8,23,Islington,Aston
8,23,Norwich,Southampton
8,23,Brighton,Southampton
8,23,United,Southampton
8,23,Everton,Southampton
8,23,Wolverhampton,Southampton
8,23,Leicester,Southampton
8,23,Chelsea,Southampton
8,23,Burnley,Southampton
8,23,Watford,Southampton
8,23,Liverpool,Southampton
8,23,Newcastle,Southampton
8,23,Tottenham,Southampton
8,23,Islington,Southampton
8,23,Brighton,Norwich
8,23,United,Norwich
8,23,Everton,Norwich
8,23,Wolverhampton,Norwich
8,23,Leicester,Norwich
8,23,Chelsea,Norwich
8,23,Burnley,Norwich
8,23,Watford,Norwich
8,23,Liverpool,Norwich
8,23,Newcastle,Norwich
8,23,Tottenham,Norwich
8,23,Islington,Norwich
8,23,United,Brighton
8,23,Everton,Brighton
8,23,Wolverhampton,Brighton
8,23,Leicester,Brighton
8,23,Chelsea,Brighton
8,23,Burnley,Brighton
8,23,Watford,Brighton
8,23,Liverpool,Brighton
8,23,Newcastle,Brighton
8,23,Tottenham,Brighton
8,23,Islington,Brighton
8,23,Everton,United
8,23,Wolverhampton,United
8,23,Leicester,United
8,23,Chelsea,United
8,23,Burnley,United
8,23,Watford,United
8,23,Liverpool,United
8,23,Newcastle,United
8,23,Tottenham,United
8,23,Islington,United
8,23,Wolverhampton,Everton
8,23,Leicester,Everton
8,23,Chelsea,Everton
8,23,Burnley,Everton
8,23,Watford,Everton
8,23,Liverpool,Everton
8,23,Newcastle,Everton
8,23,Tottenham,Everton
8,23,Islington,Everton
8,23,Leicester,Wolverhampton
8,23,Chelsea,Wolverhampton
8,23,Burnley,Wolverhampton
8,23,Watford,Wolverhampton
8,23,Liverpool,Wolverhampton
8,23,Newcastle,Wolverhampton
8,23,Tottenham,Wolverhampton
8,23,Islington,Wolverhampton
8,23,Chelsea,Leicester
8,23,Burnley,Leicester
8,23,Watford,Leicester
8,23,Liverpool,Leicester
8,23,Newcastle,Leicester
8,23,Tottenham,Leicester
8,23,Islington,Leicester
8,23,Burnley,Chelsea
8,23,Watford,Chelsea
8,23,Liverpool,Chelsea
8,23,Newcastle,Chelsea
8,23,Tottenham,Chelsea
8,23,Islington,Chelsea
8,23,Watford,Burnley
8,23,Liverpool,Burnley
8,23,Newcastle,Burnley
8,23,Tottenham,Burnley
8,23,Islington,Burnley
8,23,Liverpool,Watford
8,23,Newcastle,Watford
8,23,Tottenham,Watford
8,23,Islington,Watford
8,23,Newcastle,Liverpool
8,23,Tottenham,Liverpool
8,23,Islington,Liverpool
8,23,Tottenham,Newcastle
8,23,Islington,Newcastle
8,23,Islington,Tottenham
8,26,Brentford,City
8,26,West Ham,City
8,26,Palace,City
8,26,Leeds,City
8,26,Aston,City
8,26,Southampton,City
8,26,Norwich,City
8,26,Brighton,City
8,26,United,City
8,26,Everton,City
8,26,Wolverhampton,City
8,26,Leicester,City
8,26,Chelsea,City
8,26,Burnley,City
8,26,Watford,City
8,26,Liverpool,City
8,26,Newcastle,City
8,26,Tottenham,City
8,26,Islington,City
8,26,West Ham,Brentford
8,26,Palace,Brentford
8,26,Leeds,Brentford
8,26,Aston,Brentford
8,26,Southampton,Brentford
8,26,Norwich,Brentford
8,26,Brighton,Brentford
8,26,United,Brentford
8,26,Everton,Brentford
8,26,Wolverhampton,Brentford
8,26,Leicester,Brentford
8,26,Chelsea,Brentford
8,26,Burnley,Brentford
8,26,Watford,Brentford
8,26,Liverpool,Brentford
8,26,Newcastle,Brentford
8,26,Tottenham,Brentford
8,26,Islington,Brentford
8,26,Palace,West Ham
8,26,Leeds,West Ham
8,26,Aston,West Ham
8,26,Southampton,West Ham
8,26,Norwich,West Ham
8,26,Brighton,West Ham
8,26,United,West Ham
8,26,Everton,West Ham
8,26,Wolverhampton,West Ham
8,26,Leicester,West Ham
8,26,Chelsea,West Ham
8,26,Burnley,West Ham
8,26,Watford,West Ham
8,26,Liverpool,West Ham
8,26,Newcastle,West Ham
8,26,Tottenham,West Ham
8,26,Islington,West Ham
8,26,Leeds,Palace
8,26,Aston,Palace
8,26,Southampton,Palace
8,26,Norwich,Palace
8,26,Brighton,Palace
8,26,United,Palace
8,26,Everton,Palace
8,26,Wolverhampton,Palace
8,26,Leicester,Palace
8,26,Chelsea,Palace
8,26,Burnley,Palace
8,26,Watford,Palace
8,26,Liverpool,Palace
8,26,Newcastle,Palace
8,26,Tottenham,Palace
8,26,Islington,Palace
8,26,Aston,Leeds
8,26,Southampton,Leeds
8,26,Norwich,Leeds
8,26,Brighton,Leeds
8,26,United,Leeds
8,26,Everton,Leeds
8,26,Wolverhampton,Leeds
8,26,Leicester,Leeds
8,26,Chelsea,Leeds
8,26,Burnley,Leeds
8,26,Watford,Leeds
8,26,Liverpool,Leeds
8,26,Newcastle,Leeds
8,26,Tottenham,Leeds
8,26,Islington,Leeds
8,26,Southampton,Aston
8,26,Norwich,Aston
8,26,Brighton,Aston
8,26,United,Aston
8,26,Everton,Aston
8,26,Wolverhampton,Aston
8,26,Leicester,Aston
8,26,Chelsea,Aston
8,26,Burnley,Aston
8,26,Watford,Aston
8,26,Liverpool,Aston
8,26,Newcastle,Aston
8,26,Tottenham,Aston
8,26,Islington,Aston
8,26,Norwich,Southampton
8,26,Brighton,Southampton
8,26,United,Southampton
8,26,Everton,Southampton
8,26,Wolverhampton,Southampton
8,26,Leicester,Southampton
8,26,Chelsea,Southampton
8,26,Burnley,Southampton
8,26,Watford,Southampton
8,26,Liverpool,Southampton
8,26,Newcastle,Southampton
8,26,Tottenham,Southampton
8,26,Islington,Southampton
8,26,Brighton,Norwich
8,26,United,Norwich
8,26,Everton,Norwich
8,26,Wolverhampton,Norwich
8,26,Leicester,Norwich
8,26,Chelsea,Norwich
8,26,Burnley,Norwich
8,26,Watford,Norwich
8,26,Liverpool,Norwich
8,26,Newcastle,Norwich
8,26,Tottenham,Norwich
8,26,Islington,Norwich
8,26,United,Brighton
8,26,Everton,Brighton
8,26,Wolverhampton,Brighton
8,26,Leicester,Brighton
8,26,Chelsea,Brighton
8,26,Burnley,Brighton
8,26,Watford,Brighton
8,26,Liverpool,Brighton
8,26,Newcastle,Brighton
