HORA,COLUNA,Time_Contra,Time_Casa
4,26,Equador,Polônia
4,26,Dinamarca,Polônia
4,26,Argentina,Polônia
4,26,Bélgica,Inglaterra
4,26,Irã,Inglaterra
4,26,Qatar,Inglaterra
4,26,Equador,Inglaterra
4,26,Dinamarca,Inglaterra
4,26,Argentina,Inglaterra
4,26,Irã,Bélgica
4,26,Qatar,Bélgica
4,26,Equador,Bélgica
4,26,Dinamarca,Bélgica
4,26,Argentina,Bélgica
4,26,Qatar,Irã
4,26,Equador,Irã
4,26,Dinamarca,Irã
4,26,Argentina,Irã
4,26,Equador,Qatar
4,26,Dinamarca,Qatar
4,26,Argentina,Qatar
4,26,Dinamarca,Equador
4,26,Argentina,Equador
4,26,Argentina,Dinamarca
4,29,EUA,Suíça
4,29,Alemanha,Suíça
4,29,Arábia Saudita,Suíça
4,29,Sérvia,Suíça
4,29,Gana,Suíça
4,29,Brasil,Suíça
4,29,Espanha,Suíça
4,29,Canadá,Suíça
4,29,Japão,Suíça
4,29,México,Suíça
4,29,França,Suíça
4,29,Senegal,Suíça
4,29,Tunísia,Suíça
4,29,Portugal,Suíça
4,29,Coreia do Sul,Suíça
4,29,País de Gales,Suíça
4,29,Uruguai,Suíça
4,29,Croácia,Suíça
4,29,Camarões,Suíça
4,29,Países Baixos,Suíça
4,29,Costa Rica,Suíça
4,29,Marrocos,Suíça
4,29,Austrália,Suíça
4,29,Polônia,Suíça
4,29,Inglaterra,Suíça
4,29,Bélgica,Suíça
4,29,Irã,Suíça
4,29,Qatar,Suíça
4,29,Equador,Suíça
4,29,Dinamarca,Suíça
4,29,Argentina,Suíça
4,29,Alemanha,EUA
4,29,Arábia Saudita,EUA
4,29,Sérvia,EUA
4,29,Gana,EUA
4,29,Brasil,EUA
4,29,Espanha,EUA
4,29,Canadá,EUA
4,29,Japão,EUA
4,29,México,EUA
4,29,França,EUA
4,29,Senegal,EUA
4,29,Tunísia,EUA
4,29,Portugal,EUA
4,29,Coreia do Sul,EUA
4,29,País de Gales,EUA
4,29,Uruguai,EUA
4,29,Croácia,EUA
4,29,Camarões,EUA
4,29,Países Baixos,EUA
4,29,Costa Rica,EUA
4,29,Marrocos,EUA
4,29,Austrália,EUA
4,29,Polônia,EUA
4,29,Inglaterra,EUA
4,29,Bélgica,EUA
4,29,Irã,EUA
4,29,Qatar,EUA
4,29,Equador,EUA
4,29,Dinamarca,EUA
4,29,Argentina,EUA
4,29,Arábia Saudita,Alemanha
4,29,Sérvia,Alemanha
4,29,Gana,Alemanha
4,29,Brasil,Alemanha
4,29,Espanha,Alemanha
4,29,Canadá,Alemanha
4,29,Japão,Alemanha
4,29,México,Alemanha
4,29,França,Alemanha
4,29,Senegal,Alemanha
4,29,Tunísia,Alemanha
4,29,Portugal,Alemanha
4,29,Coreia do Sul,Alemanha
4,29,País de Gales,Alemanha
4,29,Uruguai,Alemanha
4,29,Croácia,Alemanha
4,29,Camarões,Alemanha
4,29,Países Baixos,Alemanha
4,29,Costa Rica,Alemanha
4,29,Marrocos,Alemanha
4,29,Austrália,Alemanha
4,29,Polônia,Alemanha
4,29,Inglaterra,Alemanha
4,29,Bélgica,Alemanha
4,29,Irã,Alemanha
4,29,Qatar,Alemanha
4,29,Equador,Alemanha
4,29,Dinamarca,Alemanha
4,29,Argentina,Alemanha
4,29,Sérvia,Arábia Saudita
4,29,Gana,Arábia Saudita
4,29,Brasil,Arábia Saudita
4,29,Espanha,Arábia Saudita
4,29,Canadá,Arábia Saudita
4,29,Japão,Arábia Saudita
4,29,México,Arábia Saudita
4,29,França,Arábia Saudita
4,29,Senegal,Arábia Saudita
4,29,Tunísia,Arábia Saudita
4,29,Portugal,Arábia Saudita
4,29,Coreia do Sul,Arábia Saudita
4,29,País de Gales,Arábia Saudita
4,29,Uruguai,Arábia Saudita
4,29,Croácia,Arábia Saudita
4,29,Camarões,Arábia Saudita
4,29,Países Baixos,Arábia Saudita
4,29,Costa Rica,Arábia Saudita
4,29,Marrocos,Arábia Saudita
4,29,Austrália,Arábia Saudita
4,29,Polônia,Arábia Saudita
4,29,Inglaterra,Arábia Saudita
4,29,Bélgica,Arábia Saudita
4,29,Irã,Arábia Saudita
4,29,Qatar,Arábia Saudita
4,29,Equador,Arábia Saudita
4,29,Dinamarca,Arábia Saudita
4,29,Argentina,Arábia Saudita
4,29,Gana,Sérvia
4,29,Brasil,Sérvia
4,29,Espanha,Sérvia
4,29,Canadá,Sérvia
4,29,Japão,Sérvia
4,29,México,Sérvia
4,29,França,Sérvia
4,29,Senegal,Sérvia
4,29,Tunísia,Sérvia
4,29,Portugal,Sérvia
4,29,Coreia do Sul,Sérvia
4,29,País de Gales,Sérvia
4,29,Uruguai,Sérvia
4,29,Croácia,Sérvia
4,29,Camarões,Sérvia
4,29,Países Baixos,Sérvia
4,29,Costa Rica,Sérvia
4,29,Marrocos,Sérvia
4,29,Austrália,Sérvia
4,29,Polônia,Sérvia
4,29,Inglaterra,Sérvia
4,29,Bélgica,Sérvia
4,29,Irã,Sérvia
4,29,Qatar,Sérvia
4,29,Equador,Sérvia
4,29,Dinamarca,Sérvia
4,29,Argentina,Sérvia
4,29,Brasil,Gana
4,29,Espanha,Gana
4,29,Canadá,Gana
4,29,Japão,Gana
4,29,México,Gana
4,29,França,Gana
4,29,Senegal,Gana
4,29,Tunísia,Gana
4,29,Portugal,Gana
4,29,Coreia do Sul,Gana
4,29,País de Gales,Gana
4,29,Uruguai,Gana
4,29,Croácia,Gana
4,29,Camarões,Gana
4,29,Países Baixos,Gana
4,29,Costa Rica,Gana
4,29,Marrocos,Gana
4,29,Austrália,Gana
4,29,Polônia,Gana
4,29,Inglaterra,Gana
4,29,Bélgica,Gana
4,29,Irã,Gana
4,29,Qatar,Gana
4,29,Equador,Gana
4,29,Dinamarca,Gana
4,29,Argentina,Gana
4,29,Espanha,Brasil
4,29,Canadá,Brasil
4,29,Japão,Brasil
4,29,México,Brasil
4,29,França,Brasil
4,29,Senegal,Brasil
4,29,Tunísia,Brasil
4,29,Portugal,Brasil
4,29,Coreia do Sul,Brasil
4,29,País de Gales,Brasil
4,29,Uruguai,Brasil
4,29,Croácia,Brasil
4,29,Camarões,Brasil
4,29,Países Baixos,Brasil
4,29,Costa Rica,Brasil
4,29,Marrocos,Brasil
4,29,Austrália,Brasil
4,29,Polônia,Brasil
4,29,Inglaterra,Brasil
4,29,Bélgica,Brasil
4,29,Irã,Brasil
4,29,Qatar,Brasil
4,29,Equador,Brasil
4,29,Dinamarca,Brasil
4,29,Argentina,Brasil
4,29,Canadá,Espanha
4,29,Japão,Espanha
4,29,México,Espanha
4,29,França,Espanha
4,29,Senegal,Espanha
4,29,Tunísia,Espanha
4,29,Portugal,Espanha
4,29,Coreia do Sul,Espanha
4,29,País de Gales,Espanha
4,29,Uruguai,Espanha
4,29,Croácia,Espanha
4,29,Camarões,Espanha
4,29,Países Baixos,Espanha
4,29,Costa Rica,Espanha
4,29,Marrocos,Espanha
4,29,Austrália,Espanha
4,29,Polônia,Espanha
4,29,Inglaterra,Espanha
4,29,Bélgica,Espanha
4,29,Irã,Espanha
4,29,Qatar,Espanha
4,29,Equador,Espanha
4,29,Dinamarca,Espanha
4,29,Argentina,Espanha
4,29,Japão,Canadá
4,29,México,Canadá
4,29,França,Canadá
4,29,Senegal,Canadá
4,29,Tunísia,Canadá
4,29,Portugal,Canadá
4,29,Coreia do Sul,Canadá
4,29,País de Gales,Canadá
4,29,Uruguai,Canadá
4,29,Croácia,Canadá
4,29,Camarões,Canadá
4,29,Países Baixos,Canadá
4,29,Costa Rica,Canadá
4,29,Marrocos,Canadá
4,29,Austrália,Canadá
4,29,Polônia,Canadá
4,29,Inglaterra,Canadá
4,29,Bélgica,Canadá
4,29,Irã,Canadá
4,29,Qatar,Canadá
4,29,Equador,Canadá
4,29,Dinamarca,Canadá
4,29,Argentina,Canadá
4,29,México,Japão
4,29,França,Japão
4,29,Senegal,Japão
4,29,Tunísia,Japão
4,29,Portugal,Japão
4,29,Coreia do Sul,Japão
4,29,País de Gales,Japão
4,29,Uruguai,Japão
4,29,Croácia,Japão
4,29,Camarões,Japão
4,29,Países Baixos,Japão
4,29,Costa Rica,Japão
4,29,Marrocos,Japão
4,29,Austrália,Japão
4,29,Polônia,Japão
4,29,Inglaterra,Japão
4,29,Bélgica,Japão
4,29,Irã,Japão
4,29,Qatar,Japão
4,29,Equador,Japão
4,29,Dinamarca,Japão
4,29,Argentina,Japão
4,29,França,México
4,29,Senegal,México
4,29,Tunísia,México
4,29,Portugal,México
4,29,Coreia do Sul,México
4,29,País de Gales,México
4,29,Uruguai,México
4,29,Croácia,México
4,29,Camarões,México
4,29,Países Baixos,México
4,29,Costa Rica,México
4,29,Marrocos,México
4,29,Austrália,México
4,29,Polônia,México
4,29,Inglaterra,México
4,29,Bélgica,México
4,29,Irã,México
4,29,Qatar,México
4,29,Equador,México
4,29,Dinamarca,México
4,29,Argentina,México
4,29,Senegal,França
4,29,Tunísia,França
4,29,Portugal,França
4,29,Coreia do Sul,França
4,29,País de Gales,França
4,29,Uruguai,França
4,29,Croácia,França
4,29,Camarões,França
4,29,Países Baixos,França
4,29,Costa Rica,França
4,29,Marrocos,França
4,29,Austrália,França
4,29,Polônia,França
4,29,Inglaterra,França
4,29,Bélgica,França
4,29,Irã,França
4,29,Qatar,França
4,29,Equador,França
4,29,Dinamarca,França
4,29,Argentina,França
4,29,Tunísia,Senegal
4,29,Portugal,Senegal
4,29,Coreia do Sul,Senegal
4,29,País de Gales,Senegal
4,29,Uruguai,Senegal
4,29,Croácia,Senegal
4,29,Camarões,Senegal
4,29,Países Baixos,Senegal
4,29,Costa Rica,Senegal
4,29,Marrocos,Senegal
4,29,Austrália,Senegal
4,29,Polônia,Senegal
4,29,Inglaterra,Senegal
4,29,Bélgica,Senegal
4,29,Irã,Senegal
4,29,Qatar,Senegal
4,29,Equador,Senegal
4,29,Dinamarca,Senegal
4,29,Argentina,Senegal
4,29,Portugal,Tunísia
4,29,Coreia do Sul,Tunísia
4,29,País de Gales,Tunísia
4,29,Uruguai,Tunísia
4,29,Croácia,Tunísia
4,29,Camarões,Tunísia
4,29,Países Baixos,Tunísia
4,29,Costa Rica,Tunísia
4,29,Marrocos,Tunísia
4,29,Austrália,Tunísia
4,29,Polônia,Tunísia
4,29,Inglaterra,Tunísia
4,29,Bélgica,Tunísia
4,29,Irã,Tunísia
4,29,Qatar,Tunísia
4,29,Equador,Tunísia
4,29,Dinamarca,Tunísia
4,29,Argentina,Tunísia
4,29,Coreia do Sul,Portugal
4,29,País de Gales,Portugal
4,29,Uruguai,Portugal
4,29,Croácia,Portugal
4,29,Camarões,Portugal
4,29,Países Baixos,Portugal
4,29,Costa Rica,Portugal
4,29,Marrocos,Portugal
4,29,Austrália,Portugal
4,29,Polônia,Portugal
4,29,Inglaterra,Portugal
4,29,Bélgica,Portugal
4,29,Irã,Portugal
4,29,Qatar,Portugal
4,29,Equador,Portugal
4,29,Dinamarca,Portugal
4,29,Argentina,Portugal
4,29,País de Gales,Coreia do Sul
4,29,Uruguai,Coreia do Sul
4,29,Croácia,Coreia do Sul
4,29,Camarões,Coreia do Sul
4,29,Países Baixos,Coreia do Sul
4,29,Costa Rica,Coreia do Sul
4,29,Marrocos,Coreia do Sul
4,29,Austrália,Coreia do Sul
4,29,Polônia,Coreia do Sul
4,29,Inglaterra,Coreia do Sul
4,29,Bélgica,Coreia do Sul
4,29,Irã,Coreia do Sul
4,29,Qatar,Coreia do Sul
4,29,Equador,Coreia do Sul
4,29,Dinamarca,Coreia do Sul
4,29,Argentina,Coreia do Sul
4,29,Uruguai,País de Gales
4,29,Croácia,País de Gales
4,29,Camarões,País de Gales
4,29,Países Baixos,País de Gales
4,29,Costa Rica,País de Gales
4,29,Marrocos,País de Gales
4,29,Austrália,País de Gales
4,29,Polônia,País de Gales
4,29,Inglaterra,País de Gales
4,29,Bélgica,País de Gales
4,29,Irã,País de Gales
4,29,Qatar,País de Gales
4,29,Equador,País de Gales
4,29,Dinamarca,País de Gales
4,29,Argentina,País de Gales
4,29,Croácia,Uruguai
4,29,Camarões,Uruguai
4,29,Países Baixos,Uruguai
4,29,Costa Rica,Uruguai
4,29,Marrocos,Uruguai
4,29,Austrália,Uruguai
4,29,Polônia,Uruguai
4,29,Inglaterra,Uruguai
4,29,Bélgica,Uruguai
4,29,Irã,Uruguai
4,29,Qatar,Uruguai
4,29,Equador,Uruguai
4,29,Dinamarca,Uruguai
4,29,Argentina,Uruguai
4,29,Camarões,Croácia
4,29,Países Baixos,Croácia
4,29,Costa Rica,Croácia
4,29,Marrocos,Croácia
4,29,Austrália,Croácia
4,29,Polônia,Croácia
4,29,Inglaterra,Croácia
4,29,Bélgica,Croácia
4,29,Irã,Croácia
4,29,Qatar,Croácia
4,29,Equador,Croácia
4,29,Dinamarca,Croácia
4,29,Argentina,Croácia
4,29,Países Baixos,Camarões
4,29,Costa Rica,Camarões
4,29,Marrocos,Camarões
4,29,Austrália,Camarões
4,29,Polônia,Camarões
4,29,Inglaterra,Camarões
4,29,Bélgica,Camarões
4,29,Irã,Camarões
4,29,Qatar,Camarões
4,29,Equador,Camarões
4,29,Dinamarca,Camarões
4,29,Argentina,Camarões
4,29,Costa Rica,Países Baixos
4,29,Marrocos,Países Baixos
4,29,Austrália,Países Baixos
4,29,Polônia,Países Baixos
4,29,Inglaterra,Países Baixos
4,29,Bélgica,Países Baixos
4,29,Irã,Países Baixos
4,29,Qatar,Países Baixos
4,29,Equador,Países Baixos
4,29,Dinamarca,Países Baixos
4,29,Argentina,Países Baixos
4,29,Marrocos,Costa Rica
4,29,Austrália,Costa Rica
4,29,Polônia,Costa Rica
4,29,Inglaterra,Costa Rica
4,29,Bélgica,Costa Rica
4,29,Irã,Costa Rica
4,29,Qatar,Costa Rica
4,29,Equador,Costa Rica
4,29,Dinamarca,Costa Rica
4,29,Argentina,Costa Rica
4,29,Austrália,Marrocos
4,29,Polônia,Marrocos
4,29,Inglaterra,Marrocos
4,29,Bélgica,Marrocos
4,29,Irã,Marrocos
4,29,Qatar,Marrocos
4,29,Equador,Marrocos
4,29,Dinamarca,Marrocos
4,29,Argentina,Marrocos
4,29,Polônia,Austrália
4,29,Inglaterra,Austrália
4,29,Bélgica,Austrália
4,29,Irã,Austrália
4,29,Qatar,Austrália
4,29,Equador,Austrália
4,29,Dinamarca,Austrália
4,29,Argentina,Austrália
4,29,Inglaterra,Polônia
4,29,Bélgica,Polônia
4,29,Irã,Polônia
4,29,Qatar,Polônia
4,29,Equador,Polônia
4,29,Dinamarca,Polônia
4,29,Argentina,Polônia
4,29,Bélgica,Inglaterra
4,29,Irã,Inglaterra
4,29,Qatar,Inglaterra
4,29,Equador,Inglaterra
4,29,Dinamarca,Inglaterra
4,29,Argentina,Inglaterra
4,29,Irã,Bélgica
4,29,Qatar,Bélgica
4,29,Equador,Bélgica
4,29,Dinamarca,Bélgica
4,29,Argentina,Bélgica
4,29,Qatar,Irã
4,29,Equador,Irã
4,29,Dinamarca,Irã
4,29,Argentina,Irã
4,29,Equador,Qatar
4,29,Dinamarca,Qatar
4,29,Argentina,Qatar
4,29,Dinamarca,Equador
4,29,Argentina,Equador
4,29,Argentina,Dinamarca
4,32,EUA,Suíça
4,32,Alemanha,Suíça
4,32,Arábia Saudita,Suíça
4,32,Sérvia,Suíça
4,32,Gana,Suíça
4,32,Brasil,Suíça
4,32,Espanha,Suíça
4,32,Canadá,Suíça
4,32,Japão,Suíça
4,32,México,Suíça
4,32,França,Suíça
4,32,Senegal,Suíça
4,32,Tunísia,Suíça
4,32,Portugal,Suíça
4,32,Coreia do Sul,Suíça
4,32,País de Gales,Suíça
4,32,Uruguai,Suíça
4,32,Croácia,Suíça
4,32,Camarões,Suíça
4,32,Países Baixos,Suíça
4,32,Costa Rica,Suíça
4,32,Marrocos,Suíça
4,32,Austrália,Suíça
4,32,Polônia,Suíça
4,32,Inglaterra,Suíça
4,32,Bélgica,Suíça
4,32,Irã,Suíça
4,32,Qatar,Suíça
4,32,Equador,Suíça
4,32,Dinamarca,Suíça
4,32,Argentina,Suíça
4,32,Alemanha,EUA
4,32,Arábia Saudita,EUA
4,32,Sérvia,EUA
4,32,Gana,EUA
4,32,Brasil,EUA
4,32,Espanha,EUA
4,32,Canadá,EUA
4,32,Japão,EUA
4,32,México,EUA
4,32,França,EUA
4,32,Senegal,EUA
4,32,Tunísia,EUA
4,32,Portugal,EUA
4,32,Coreia do Sul,EUA
4,32,País de Gales,EUA
4,32,Uruguai,EUA
4,32,Croácia,EUA
4,32,Camarões,EUA
4,32,Países Baixos,EUA
4,32,Costa Rica,EUA
4,32,Marrocos,EUA
4,32,Austrália,EUA
4,32,Polônia,EUA
4,32,Inglaterra,EUA
4,32,Bélgica,EUA
4,32,Irã,EUA
4,32,Qatar,EUA
4,32,Equador,EUA
4,32,Dinamarca,EUA
4,32,Argentina,EUA
4,32,Arábia Saudita,Alemanha
4,32,Sérvia,Alemanha
4,32,Gana,Alemanha
4,32,Brasil,Alemanha
4,32,Espanha,Alemanha
4,32,Canadá,Alemanha
4,32,Japão,Alemanha
4,32,México,Alemanha
4,32,França,Alemanha
4,32,Senegal,Alemanha
4,32,Tunísia,Alemanha
4,32,Portugal,Alemanha
4,32,Coreia do Sul,Alemanha
4,32,País de Gales,Alemanha
4,32,Uruguai,Alemanha
4,32,Croácia,Alemanha
4,32,Camarões,Alemanha
4,32,Países Baixos,Alemanha
4,32,Costa Rica,Alemanha
4,32,Marrocos,Alemanha
4,32,Austrália,Alemanha
4,32,Polônia,Alemanha
4,32,Inglaterra,Alemanha
4,32,Bélgica,Alemanha
4,32,Irã,Alemanha
4,32,Qatar,Alemanha
4,32,Equador,Alemanha
4,32,Dinamarca,Alemanha
4,32,Argentina,Alemanha
4,32,Sérvia,Arábia Saudita
4,32,Gana,Arábia Saudita
4,32,Brasil,Arábia Saudita
4,32,Espanha,Arábia Saudita
4,32,Canadá,Arábia Saudita
4,32,Japão,Arábia Saudita
4,32,México,Arábia Saudita
4,32,França,Arábia Saudita
4,32,Senegal,Arábia Saudita
4,32,Tunísia,Arábia Saudita
4,32,Portugal,Arábia Saudita
4,32,Coreia do Sul,Arábia Saudita
4,32,País de Gales,Arábia Saudita
4,32,Uruguai,Arábia Saudita
4,32,Croácia,Arábia Saudita
4,32,Camarões,Arábia Saudita
4,32,Países Baixos,Arábia Saudita
4,32,Costa Rica,Arábia Saudita
4,32,Marrocos,Arábia Saudita
4,32,Austrália,Arábia Saudita
4,32,Polônia,Arábia Saudita
4,32,Inglaterra,Arábia Saudita
4,32,Bélgica,Arábia Saudita
4,32,Irã,Arábia Saudita
4,32,Qatar,Arábia Saudita
4,32,Equador,Arábia Saudita
4,32,Dinamarca,Arábia Saudita
4,32,Argentina,Arábia Saudita
4,32,Gana,Sérvia
4,32,Brasil,Sérvia
4,32,Espanha,Sérvia
4,32,Canadá,Sérvia
4,32,Japão,Sérvia
4,32,México,Sérvia
4,32,França,Sérvia
4,32,Senegal,Sérvia
4,32,Tunísia,Sérvia
4,32,Portugal,Sérvia
4,32,Coreia do Sul,Sérvia
4,32,País de Gales,Sérvia
4,32,Uruguai,Sérvia
4,32,Croácia,Sérvia
4,32,Camarões,Sérvia
4,32,Países Baixos,Sérvia
4,32,Costa Rica,Sérvia
4,32,Marrocos,Sérvia
4,32,Austrália,Sérvia
4,32,Polônia,Sérvia
4,32,Inglaterra,Sérvia
4,32,Bélgica,Sérvia
4,32,Irã,Sérvia
4,32,Qatar,Sérvia
4,32,Equador,Sérvia
4,32,Dinamarca,Sérvia
4,32,Argentina,Sérvia
4,32,Brasil,Gana
4,32,Espanha,Gana
4,32,Canadá,Gana
4,32,Japão,Gana
4,32,México,Gana
4,32,França,Gana
4,32,Senegal,Gana
4,32,Tunísia,Gana
4,32,Portugal,Gana
4,32,Coreia do Sul,Gana
4,32,País de Gales,Gana
4,32,Uruguai,Gana
4,32,Croácia,Gana
4,32,Camarões,Gana
4,32,Países Baixos,Gana
4,32,Costa Rica,Gana
4,32,Marrocos,Gana
4,32,Austrália,Gana
4,32,Polônia,Gana
4,32,Inglaterra,Gana
4,32,Bélgica,Gana
4,32,Irã,Gana
4,32,Qatar,Gana
4,32,Equador,Gana
4,32,Dinamarca,Gana
4,32,Argentina,Gana
4,32,Espanha,Brasil
4,32,Canadá,Brasil
4,32,Japão,Brasil
4,32,México,Brasil
4,32,França,Brasil
4,32,Senegal,Brasil
4,32,Tunísia,Brasil
4,32,Portugal,Brasil
4,32,Coreia do Sul,Brasil
4,32,País de Gales,Brasil
4,32,Uruguai,Brasil
4,32,Croácia,Brasil
4,32,Camarões,Brasil
4,32,Países Baixos,Brasil
4,32,Costa Rica,Brasil
4,32,Marrocos,Brasil
4,32,Austrália,Brasil
4,32,Polônia,Brasil
4,32,Inglaterra,Brasil
4,32,Bélgica,Brasil
4,32,Irã,Brasil
4,32,Qatar,Brasil
4,32,Equador,Brasil
4,32,Dinamarca,Brasil
4,32,Argentina,Brasil
4,32,Canadá,Espanha
4,32,Japão,Espanha
4,32,México,Espanha
4,32,França,Espanha
4,32,Senegal,Espanha
4,32,Tunísia,Espanha
4,32,Portugal,Espanha
4,32,Coreia do Sul,Espanha
4,32,País de Gales,Espanha
4,32,Uruguai,Espanha
4,32,Croácia,Espanha
4,32,Camarões,Espanha
4,32,Países Baixos,Espanha
4,32,Costa Rica,Espanha
4,32,Marrocos,Espanha
4,32,Austrália,Espanha
4,32,Polônia,Espanha
4,32,Inglaterra,Espanha
4,32,Bélgica,Espanha
4,32,Irã,Espanha
4,32,Qatar,Espanha
4,32,Equador,Espanha
4,32,Dinamarca,Espanha
4,32,Argentina,Espanha
4,32,Japão,Canadá
4,32,México,Canadá
4,32,França,Canadá
4,32,Senegal,Canadá
4,32,Tunísia,Canadá
4,32,Portugal,Canadá
4,32,Coreia do Sul,Canadá
4,32,País de Gales,Canadá
4,32,Uruguai,Canadá
4,32,Croácia,Canadá
4,32,Camarões,Canadá
4,32,Países Baixos,Canadá
4,32,Costa Rica,Canadá
4,32,Marrocos,Canadá
4,32,Austrália,Canadá
4,32,Polônia,Canadá
4,32,Inglaterra,Canadá
4,32,Bélgica,Canadá
4,32,Irã,Canadá
4,32,Qatar,Canadá
4,32,Equador,Canadá
4,32,Dinamarca,Canadá
4,32,Argentina,Canadá
4,32,México,Japão
4,32,França,Japão
4,32,Senegal,Japão
4,32,Tunísia,Japão
4,32,Portugal,Japão
4,32,Coreia do Sul,Japão
4,32,País de Gales,Japão
4,32,Uruguai,Japão
4,32,Croácia,Japão
4,32,Camarões,Japão
4,32,Países Baixos,Japão
4,32,Costa Rica,Japão
4,32,Marrocos,Japão
4,32,Austrália,Japão
4,32,Polônia,Japão
4,32,Inglaterra,Japão
4,32,Bélgica,Japão
4,32,Irã,Japão
4,32,Qatar,Japão
4,32,Equador,Japão
4,32,Dinamarca,Japão
4,32,Argentina,Japão
4,32,França,México
4,32,Senegal,México
4,32,Tunísia,México
4,32,Portugal,México
4,32,Coreia do Sul,México
4,32,País de Gales,México
4,32,Uruguai,México
4,32,Croácia,México
4,32,Camarões,México
4,32,Países Baixos,México
4,32,Costa Rica,México
4,32,Marrocos,México
4,32,Austrália,México
4,32,Polônia,México
4,32,Inglaterra,México
4,32,Bélgica,México
4,32,Irã,México
4,32,Qatar,México
4,32,Equador,México
4,32,Dinamarca,México
4,32,Argentina,México
4,32,Senegal,França
4,32,Tunísia,França
4,32,Portugal,França
4,32,Coreia do Sul,França
4,32,País de Gales,França
4,32,Uruguai,França
4,32,Croácia,França
4,32,Camarões,França
4,32,Países Baixos,França
4,32,Costa Rica,França
4,32,Marrocos,França
4,32,Austrália,França
4,32,Polônia,França
4,32,Inglaterra,França
4,32,Bélgica,França
4,32,Irã,França
4,32,Qatar,França
4,32,Equador,França
4,32,Dinamarca,França
4,32,Argentina,França
4,32,Tunísia,Senegal
4,32,Portugal,Senegal
4,32,Coreia do Sul,Senegal
4,32,País de Gales,Senegal
4,32,Uruguai,Senegal
4,32,Croácia,Senegal
4,32,Camarões,Senegal
4,32,Países Baixos,Senegal
4,32,Costa Rica,Senegal
4,32,Marrocos,Senegal
4,32,Austrália,Senegal
4,32,Polônia,Senegal
4,32,Inglaterra,Senegal
4,32,Bélgica,Senegal
4,32,Irã,Senegal
4,32,Qatar,Senegal
4,32,Equador,Senegal
4,32,Dinamarca,Senegal
4,32,Argentina,Senegal
4,32,Portugal,Tunísia
4,32,Coreia do Sul,Tunísia
4,32,País de Gales,Tunísia
4,32,Uruguai,Tunísia
4,32,Croácia,Tunísia
4,32,Camarões,Tunísia
4,32,Países Baixos,Tunísia
4,32,Costa Rica,Tunísia
4,32,Marrocos,Tunísia
4,32,Austrália,Tunísia
4,32,Polônia,Tunísia
4,32,Inglaterra,Tunísia
4,32,Bélgica,Tunísia
4,32,Irã,Tunísia
4,32,Qatar,Tunísia
4,32,Equador,Tunísia
4,32,Dinamarca,Tunísia
4,32,Argentina,Tunísia
4,32,Coreia do Sul,Portugal
4,32,País de Gales,Portugal
4,32,Uruguai,Portugal
4,32,Croácia,Portugal
4,32,Camarões,Portugal
4,32,Países Baixos,Portugal
4,32,Costa Rica,Portugal
4,32,Marrocos,Portugal
4,32,Austrália,Portugal
4,32,Polônia,Portugal
4,32,Inglaterra,Portugal
4,32,Bélgica,Portugal
4,32,Irã,Portugal
4,32,Qatar,Portugal
4,32,Equador,Portugal
4,32,Dinamarca,Portugal
4,32,Argentina,Portugal
4,32,País de Gales,Coreia do Sul
4,32,Uruguai,Coreia do Sul
4,32,Croácia,Coreia do Sul
4,32,Camarões,Coreia do Sul
4,32,Países Baixos,Coreia do Sul
4,32,Costa Rica,Coreia do Sul
4,32,Marrocos,Coreia do Sul
4,32,Austrália,Coreia do Sul
4,32,Polônia,Coreia do Sul
4,32,Inglaterra,Coreia do Sul
4,32,Bélgica,Coreia do Sul
4,32,Irã,Coreia do Sul
4,32,Qatar,Coreia do Sul
4,32,Equador,Coreia do Sul
4,32,Dinamarca,Coreia do Sul
4,32,Argentina,Coreia do Sul
4,32,Uruguai,País de Gales
4,32,Croácia,País de Gales
4,32,Camarões,País de Gales
4,32,Países Baixos,País de Gales
4,32,Costa Rica,País de Gales
4,32,Marrocos,País de Gales
4,32,Austrália,País de Gales
4,32,Polônia,País de Gales
4,32,Inglaterra,País de Gales
4,32,Bélgica,País de Gales
4,32,Irã,País de Gales
4,32,Qatar,País de Gales
4,32,Equador,País de Gales
4,32,Dinamarca,País de Gales
4,32,Argentina,País de Gales
4,32,Croácia,Uruguai
4,32,Camarões,Uruguai
4,32,Países Baixos,Uruguai
4,32,Costa Rica,Uruguai
4,32,Marrocos,Uruguai
4,32,Austrália,Uruguai
4,32,Polônia,Uruguai
4,32,Inglaterra,Uruguai
4,32,Bélgica,Uruguai
4,32,Irã,Uruguai
4,32,Qatar,Uruguai
4,32,Equador,Uruguai
4,32,Dinamarca,Uruguai
4,32,Argentina,Uruguai
4,32,Camarões,Croácia
4,32,Países Baixos,Croácia
4,32,Costa Rica,Croácia
4,32,Marrocos,Croácia
4,32,Austrália,Croácia
4,32,Polônia,Croácia
4,32,Inglaterra,Croácia
4,32,Bélgica,Croácia
4,32,Irã,Croácia
4,32,Qatar,Croácia
4,32,Equador,Croácia
4,32,Dinamarca,Croácia
4,32,Argentina,Croácia
4,32,Países Baixos,Camarões
4,32,Costa Rica,Camarões
4,32,Marrocos,Camarões
4,32,Austrália,Camarões
4,32,Polônia,Camarões
4,32,Inglaterra,Camarões
4,32,Bélgica,Camarões
4,32,Irã,Camarões
4,32,Qatar,Camarões
4,32,Equador,Camarões
4,32,Dinamarca,Camarões
4,32,Argentina,Camarões
