HORA,COLUNA,Time_Contra,Time_Casa
3,50,Wolverhampton,Aston
3,50,Southampton,Aston
3,50,West Ham,Aston
3,50,Palace,Aston
3,50,Burnley,Aston
3,50,Brentford,Aston
3,50,Leeds,Aston
3,50,Norwich,Aston
3,50,Islington,Aston
3,50,Newcastle,Aston
3,50,United,Aston
3,50,Watford,Aston
3,50,City,Aston
3,50,Leicester,Aston
3,50,Chelsea,Aston
3,50,Brighton,Aston
3,50,Wolverhampton,Everton
3,50,Southampton,Everton
3,50,West Ham,Everton
3,50,Palace,Everton
3,50,Burnley,Everton
3,50,Brentford,Everton
3,50,Leeds,Everton
3,50,Norwich,Everton
3,50,Islington,Everton
3,50,Newcastle,Everton
3,50,United,Everton
3,50,Watford,Everton
3,50,City,Everton
3,50,Leicester,Everton
3,50,Chelsea,Everton
3,50,Brighton,Everton
3,50,Southampton,Wolverhampton
3,50,West Ham,Wolverhampton
3,50,Palace,Wolverhampton
3,50,Burnley,Wolverhampton
3,50,Brentford,Wolverhampton
3,50,Leeds,Wolverhampton
3,50,Norwich,Wolverhampton
3,50,Islington,Wolverhampton
3,50,Newcastle,Wolverhampton
3,50,United,Wolverhampton
3,50,Watford,Wolverhampton
3,50,City,Wolverhampton
3,50,Leicester,Wolverhampton
3,50,Chelsea,Wolverhampton
3,50,Brighton,Wolverhampton
3,50,West Ham,Southampton
3,50,Palace,Southampton
3,50,Burnley,Southampton
3,50,Brentford,Southampton
3,50,Leeds,Southampton
3,50,Norwich,Southampton
3,50,Islington,Southampton
3,50,Newcastle,Southampton
3,50,United,Southampton
3,50,Watford,Southampton
3,50,City,Southampton
3,50,Leicester,Southampton
3,50,Chelsea,Southampton
3,50,Brighton,Southampton
3,50,Palace,West Ham
3,50,Burnley,West Ham
3,50,Brentford,West Ham
3,50,Leeds,West Ham
3,50,Norwich,West Ham
3,50,Islington,West Ham
3,50,Newcastle,West Ham
3,50,United,West Ham
3,50,Watford,West Ham
3,50,City,West Ham
3,50,Leicester,West Ham
3,50,Chelsea,West Ham
3,50,Brighton,West Ham
3,50,Burnley,Palace
3,50,Brentford,Palace
3,50,Leeds,Palace
3,50,Norwich,Palace
3,50,Islington,Palace
3,50,Newcastle,Palace
3,50,United,Palace
3,50,Watford,Palace
3,50,City,Palace
3,50,Leicester,Palace
3,50,Chelsea,Palace
3,50,Brighton,Palace
3,50,Brentford,Burnley
3,50,Leeds,Burnley
3,50,Norwich,Burnley
3,50,Islington,Burnley
3,50,Newcastle,Burnley
3,50,United,Burnley
3,50,Watford,Burnley
3,50,City,Burnley
3,50,Leicester,Burnley
3,50,Chelsea,Burnley
3,50,Brighton,Burnley
3,50,Leeds,Brentford
3,50,Norwich,Brentford
3,50,Islington,Brentford
3,50,Newcastle,Brentford
3,50,United,Brentford
3,50,Watford,Brentford
3,50,City,Brentford
3,50,Leicester,Brentford
3,50,Chelsea,Brentford
3,50,Brighton,Brentford
3,50,Norwich,Leeds
3,50,Islington,Leeds
3,50,Newcastle,Leeds
3,50,United,Leeds
3,50,Watford,Leeds
3,50,City,Leeds
3,50,Leicester,Leeds
3,50,Chelsea,Leeds
3,50,Brighton,Leeds
3,50,Islington,Norwich
3,50,Newcastle,Norwich
3,50,United,Norwich
3,50,Watford,Norwich
3,50,City,Norwich
3,50,Leicester,Norwich
3,50,Chelsea,Norwich
3,50,Brighton,Norwich
3,50,Newcastle,Islington
3,50,United,Islington
3,50,Watford,Islington
3,50,City,Islington
3,50,Leicester,Islington
3,50,Chelsea,Islington
3,50,Brighton,Islington
3,50,United,Newcastle
3,50,Watford,Newcastle
3,50,City,Newcastle
3,50,Leicester,Newcastle
3,50,Chelsea,Newcastle
3,50,Brighton,Newcastle
3,50,Watford,United
3,50,City,United
3,50,Leicester,United
3,50,Chelsea,United
3,50,Brighton,United
3,50,City,Watford
3,50,Leicester,Watford
3,50,Chelsea,Watford
3,50,Brighton,Watford
3,50,Leicester,City
3,50,Chelsea,City
3,50,Brighton,City
3,50,Chelsea,Leicester
3,50,Brighton,Leicester
3,50,Brighton,Chelsea
3,53,Liverpool,Tottenham
3,53,Aston,Tottenham
3,53,Everton,Tottenham
3,53,Wolverhampton,Tottenham
3,53,Southampton,Tottenham
3,53,West Ham,Tottenham
3,53,Palace,Tottenham
3,53,Burnley,Tottenham
3,53,Brentford,Tottenham
3,53,Leeds,Tottenham
3,53,Norwich,Tottenham
3,53,Islington,Tottenham
3,53,Newcastle,Tottenham
3,53,United,Tottenham
3,53,Watford,Tottenham
3,53,City,Tottenham
3,53,Leicester,Tottenham
3,53,Chelsea,Tottenham
3,53,Brighton,Tottenham
3,53,Aston,Liverpool
3,53,Everton,Liverpool
3,53,Wolverhampton,Liverpool
3,53,Southampton,Liverpool
3,53,West Ham,Liverpool
3,53,Palace,Liverpool
3,53,Burnley,Liverpool
3,53,Brentford,Liverpool
3,53,Leeds,Liverpool
3,53,Norwich,Liverpool
3,53,Islington,Liverpool
3,53,Newcastle,Liverpool
3,53,United,Liverpool
3,53,Watford,Liverpool
3,53,City,Liverpool
3,53,Leicester,Liverpool
3,53,Chelsea,Liverpool
3,53,Brighton,Liverpool
3,53,Everton,Aston
3,53,Wolverhampton,Aston
3,53,Southampton,Aston
3,53,West Ham,Aston
3,53,Palace,Aston
3,53,Burnley,Aston
3,53,Brentford,Aston
3,53,Leeds,Aston
3,53,Norwich,Aston
3,53,Islington,Aston
3,53,Newcastle,Aston
3,53,United,Aston
3,53,Watford,Aston
3,53,City,Aston
3,53,Leicester,Aston
3,53,Chelsea,Aston
3,53,Brighton,Aston
3,53,Wolverhampton,Everton
3,53,Southampton,Everton
3,53,West Ham,Everton
3,53,Palace,Everton
3,53,Burnley,Everton
3,53,Brentford,Everton
3,53,Leeds,Everton
3,53,Norwich,Everton
3,53,Islington,Everton
3,53,Newcastle,Everton
3,53,United,Everton
3,53,Watford,Everton
3,53,City,Everton
3,53,Leicester,Everton
3,53,Chelsea,Everton
3,53,Brighton,Everton
3,53,Southampton,Wolverhampton
3,53,West Ham,Wolverhampton
3,53,Palace,Wolverhampton
3,53,Burnley,Wolverhampton
3,53,Brentford,Wolverhampton
3,53,Leeds,Wolverhampton
3,53,Norwich,Wolverhampton
3,53,Islington,Wolverhampton
3,53,Newcastle,Wolverhampton
3,53,United,Wolverhampton
3,53,Watford,Wolverhampton
3,53,City,Wolverhampton
3,53,Leicester,Wolverhampton
3,53,Chelsea,Wolverhampton
3,53,Brighton,Wolverhampton
3,53,West Ham,Southampton
3,53,Palace,Southampton
3,53,Burnley,Southampton
3,53,Brentford,Southampton
3,53,Leeds,Southampton
3,53,Norwich,Southampton
3,53,Islington,Southampton
3,53,Newcastle,Southampton
3,53,United,Southampton
3,53,Watford,Southampton
3,53,City,Southampton
3,53,Leicester,Southampton
3,53,Chelsea,Southampton
3,53,Brighton,Southampton
3,53,Palace,West Ham
3,53,Burnley,West Ham
3,53,Brentford,West Ham
3,53,Leeds,West Ham
3,53,Norwich,West Ham
3,53,Islington,West Ham
3,53,Newcastle,West Ham
3,53,United,West Ham
3,53,Watford,West Ham
3,53,City,West Ham
3,53,Leicester,West Ham
3,53,Chelsea,West Ham
3,53,Brighton,West Ham
3,53,Burnley,Palace
3,53,Brentford,Palace
3,53,Leeds,Palace
3,53,Norwich,Palace
3,53,Islington,Palace
3,53,Newcastle,Palace
3,53,United,Palace
3,53,Watford,Palace
3,53,City,Palace
3,53,Leicester,Palace
3,53,Chelsea,Palace
3,53,Brighton,Palace
3,53,Brentford,Burnley
3,53,Leeds,Burnley
3,53,Norwich,Burnley
3,53,Islington,Burnley
3,53,Newcastle,Burnley
3,53,United,Burnley
3,53,Watford,Burnley
3,53,City,Burnley
3,53,Leicester,Burnley
3,53,Chelsea,Burnley
3,53,Brighton,Burnley
3,53,Leeds,Brentford
3,53,Norwich,Brentford
3,53,Islington,Brentford
3,53,Newcastle,Brentford
3,53,United,Brentford
3,53,Watford,Brentford
3,53,City,Brentford
3,53,Leicester,Brentford
3,53,Chelsea,Brentford
3,53,Brighton,Brentford
3,53,Norwich,Leeds
3,53,Islington,Leeds
3,53,Newcastle,Leeds
3,53,United,Leeds
3,53,Watford,Leeds
3,53,City,Leeds
3,53,Leicester,Leeds
3,53,Chelsea,Leeds
3,53,Brighton,Leeds
3,53,Islington,Norwich
3,53,Newcastle,Norwich
3,53,United,Norwich
3,53,Watford,Norwich
3,53,City,Norwich
3,53,Leicester,Norwich
3,53,Chelsea,Norwich
3,53,Brighton,Norwich
3,53,Newcastle,Islington
3,53,United,Islington
3,53,Watford,Islington
3,53,City,Islington
3,53,Leicester,Islington
3,53,Chelsea,Islington
3,53,Brighton,Islington
3,53,United,Newcastle
3,53,Watford,Newcastle
3,53,City,Newcastle
3,53,Leicester,Newcastle
3,53,Chelsea,Newcastle
3,53,Brighton,Newcastle
3,53,Watford,United
3,53,City,United
3,53,Leicester,United
3,53,Chelsea,United
3,53,Brighton,United
3,53,City,Watford
3,53,Leicester,Watford
3,53,Chelsea,Watford
3,53,Brighton,Watford
3,53,Leicester,City
3,53,Chelsea,City
3,53,Brighton,City
3,53,Chelsea,Leicester
3,53,Brighton,Leicester
3,53,Brighton,Chelsea
3,56,Liverpool,Tottenham
3,56,Aston,Tottenham
3,56,Everton,Tottenham
3,56,Wolverhampton,Tottenham
3,56,Southampton,Tottenham
3,56,West Ham,Tottenham
3,56,Palace,Tottenham
3,56,Burnley,Tottenham
3,56,Brentford,Tottenham
3,56,Leeds,Tottenham
3,56,Norwich,Tottenham
3,56,Islington,Tottenham
3,56,Newcastle,Tottenham
3,56,United,Tottenham
3,56,Watford,Tottenham
3,56,City,Tottenham
3,56,Leicester,Tottenham
3,56,Chelsea,Tottenham
3,56,Brighton,Tottenham
3,56,Aston,Liverpool
3,56,Everton,Liverpool
3,56,Wolverhampton,Liverpool
3,56,Southampton,Liverpool
3,56,West Ham,Liverpool
3,56,Palace,Liverpool
3,56,Burnley,Liverpool
3,56,Brentford,Liverpool
3,56,Leeds,Liverpool
3,56,Norwich,Liverpool
3,56,Islington,Liverpool
3,56,Newcastle,Liverpool
3,56,United,Liverpool
3,56,Watford,Liverpool
3,56,City,Liverpool
3,56,Leicester,Liverpool
3,56,Chelsea,Liverpool
3,56,Brighton,Liverpool
3,56,Everton,Aston
3,56,Wolverhampton,Aston
3,56,Southampton,Aston
3,56,West Ham,Aston
3,56,Palace,Aston
3,56,Burnley,Aston
3,56,Brentford,Aston
3,56,Leeds,Aston
3,56,Norwich,Aston
3,56,Islington,Aston
3,56,Newcastle,Aston
3,56,United,Aston
3,56,Watford,Aston
3,56,City,Aston
3,56,Leicester,Aston
3,56,Chelsea,Aston
3,56,Brighton,Aston
3,56,Wolverhampton,Everton
3,56,Southampton,Everton
3,56,West Ham,Everton
3,56,Palace,Everton
3,56,Burnley,Everton
3,56,Brentford,Everton
3,56,Leeds,Everton
3,56,Norwich,Everton
3,56,Islington,Everton
3,56,Newcastle,Everton
3,56,United,Everton
3,56,Watford,Everton
3,56,City,Everton
3,56,Leicester,Everton
3,56,Chelsea,Everton
3,56,Brighton,Everton
3,56,Southampton,Wolverhampton
3,56,West Ham,Wolverhampton
3,56,Palace,Wolverhampton
3,56,Burnley,Wolverhampton
3,56,Brentford,Wolverhampton
3,56,Leeds,Wolverhampton
3,56,Norwich,Wolverhampton
3,56,Islington,Wolverhampton
3,56,Newcastle,Wolverhampton
3,56,United,Wolverhampton
3,56,Watford,Wolverhampton
3,56,City,Wolverhampton
3,56,Leicester,Wolverhampton
3,56,Chelsea,Wolverhampton
3,56,Brighton,Wolverhampton
3,56,West Ham,Southampton
3,56,Palace,Southampton
3,56,Burnley,Southampton
3,56,Brentford,Southampton
3,56,Leeds,Southampton
3,56,Norwich,Southampton
3,56,Islington,Southampton
3,56,Newcastle,Southampton
3,56,United,Southampton
3,56,Watford,Southampton
3,56,City,Southampton
3,56,Leicester,Southampton
3,56,Chelsea,Southampton
3,56,Brighton,Southampton
3,56,Palace,West Ham
3,56,Burnley,West Ham
3,56,Brentford,West Ham
3,56,Leeds,West Ham
3,56,Norwich,West Ham
3,56,Islington,West Ham
3,56,Newcastle,West Ham
3,56,United,West Ham
3,56,Watford,West Ham
3,56,City,West Ham
3,56,Leicester,West Ham
3,56,Chelsea,West Ham
3,56,Brighton,West Ham
3,56,Burnley,Palace
3,56,Brentford,Palace
3,56,Leeds,Palace
3,56,Norwich,Palace
3,56,Islington,Palace
3,56,Newcastle,Palace
3,56,United,Palace
3,56,Watford,Palace
3,56,City,Palace
3,56,Leicester,Palace
3,56,Chelsea,Palace
3,56,Brighton,Palace
3,56,Brentford,Burnley
3,56,Leeds,Burnley
3,56,Norwich,Burnley
3,56,Islington,Burnley
3,56,Newcastle,Burnley
3,56,United,Burnley
3,56,Watford,Burnley
3,56,City,Burnley
3,56,Leicester,Burnley
3,56,Chelsea,Burnley
3,56,Brighton,Burnley
3,56,Leeds,Brentford
3,56,Norwich,Brentford
3,56,Islington,Brentford
3,56,Newcastle,Brentford
3,56,United,Brentford
3,56,Watford,Brentford
3,56,City,Brentford
3,56,Leicester,Brentford
3,56,Chelsea,Brentford
3,56,Brighton,Brentford
3,56,Norwich,Leeds
3,56,Islington,Leeds
3,56,Newcastle,Leeds
3,56,United,Leeds
3,56,Watford,Leeds
3,56,City,Leeds
3,56,Leicester,Leeds
3,56,Chelsea,Leeds
3,56,Brighton,Leeds
3,56,Islington,Norwich
3,56,Newcastle,Norwich
3,56,United,Norwich
3,56,Watford,Norwich
3,56,City,Norwich
3,56,Leicester,Norwich
3,56,Chelsea,Norwich
3,56,Brighton,Norwich
3,56,Newcastle,Islington
3,56,United,Islington
3,56,Watford,Islington
3,56,City,Islington
3,56,Leicester,Islington
3,56,Chelsea,Islington
3,56,Brighton,Islington
3,56,United,Newcastle
3,56,Watford,Newcastle
3,56,City,Newcastle
3,56,Leicester,Newcastle
3,56,Chelsea,Newcastle
3,56,Brighton,Newcastle
3,56,Watford,United
3,56,City,United
3,56,Leicester,United
3,56,Chelsea,United
3,56,Brighton,United
3,56,City,Watford
3,56,Leicester,Watford
3,56,Chelsea,Watford
3,56,Brighton,Watford
3,56,Leicester,City
3,56,Chelsea,City
3,56,Brighton,City
3,56,Chelsea,Leicester
3,56,Brighton,Leicester
3,56,Brighton,Chelsea
3,59,Liverpool,Tottenham
3,59,Aston,Tottenham
3,59,Everton,Tottenham
3,59,Wolverhampton,Tottenham
3,59,Southampton,Tottenham
3,59,West Ham,Tottenham
3,59,Palace,Tottenham
3,59,Burnley,Tottenham
3,59,Brentford,Tottenham
3,59,Leeds,Tottenham
3,59,Norwich,Tottenham
3,59,Islington,Tottenham
3,59,Newcastle,Tottenham
3,59,United,Tottenham
3,59,Watford,Tottenham
3,59,City,Tottenham
3,59,Leicester,Tottenham
3,59,Chelsea,Tottenham
3,59,Brighton,Tottenham
3,59,Aston,Liverpool
3,59,Everton,Liverpool
3,59,Wolverhampton,Liverpool
3,59,Southampton,Liverpool
3,59,West Ham,Liverpool
3,59,Palace,Liverpool
3,59,Burnley,Liverpool
3,59,Brentford,Liverpool
3,59,Leeds,Liverpool
3,59,Norwich,Liverpool
3,59,Islington,Liverpool
3,59,Newcastle,Liverpool
3,59,United,Liverpool
3,59,Watford,Liverpool
3,59,City,Liverpool
3,59,Leicester,Liverpool
3,59,Chelsea,Liverpool
3,59,Brighton,Liverpool
3,59,Everton,Aston
3,59,Wolverhampton,Aston
3,59,Southampton,Aston
3,59,West Ham,Aston
3,59,Palace,Aston
3,59,Burnley,Aston
3,59,Brentford,Aston
3,59,Leeds,Aston
3,59,Norwich,Aston
3,59,Islington,Aston
3,59,Newcastle,Aston
3,59,United,Aston
3,59,Watford,Aston
3,59,City,Aston
3,59,Leicester,Aston
3,59,Chelsea,Aston
3,59,Brighton,Aston
3,59,Wolverhampton,Everton
3,59,Southampton,Everton
3,59,West Ham,Everton
3,59,Palace,Everton
3,59,Burnley,Everton
3,59,Brentford,Everton
3,59,Leeds,Everton
3,59,Norwich,Everton
3,59,Islington,Everton
3,59,Newcastle,Everton
3,59,United,Everton
3,59,Watford,Everton
3,59,City,Everton
3,59,Leicester,Everton
3,59,Chelsea,Everton
3,59,Brighton,Everton
3,59,Southampton,Wolverhampton
3,59,West Ham,Wolverhampton
3,59,Palace,Wolverhampton
3,59,Burnley,Wolverhampton
3,59,Brentford,Wolverhampton
3,59,Leeds,Wolverhampton
3,59,Norwich,Wolverhampton
3,59,Islington,Wolverhampton
3,59,Newcastle,Wolverhampton
3,59,United,Wolverhampton
3,59,Watford,Wolverhampton
3,59,City,Wolverhampton
3,59,Leicester,Wolverhampton
3,59,Chelsea,Wolverhampton
3,59,Brighton,Wolverhampton
3,59,West Ham,Southampton
3,59,Palace,Southampton
3,59,Burnley,Southampton
3,59,Brentford,Southampton
3,59,Leeds,Southampton
3,59,Norwich,Southampton
3,59,Islington,Southampton
3,59,Newcastle,Southampton
3,59,United,Southampton
3,59,Watford,Southampton
3,59,City,Southampton
3,59,Leicester,Southampton
3,59,Chelsea,Southampton
3,59,Brighton,Southampton
3,59,Palace,West Ham
3,59,Burnley,West Ham
3,59,Brentford,West Ham
3,59,Leeds,West Ham
3,59,Norwich,West Ham
3,59,Islington,West Ham
3,59,Newcastle,West Ham
3,59,United,West Ham
3,59,Watford,West Ham
3,59,City,West Ham
3,59,Leicester,West Ham
3,59,Chelsea,West Ham
3,59,Brighton,West Ham
3,59,Burnley,Palace
3,59,Brentford,Palace
3,59,Leeds,Palace
3,59,Norwich,Palace
3,59,Islington,Palace
3,59,Newcastle,Palace
3,59,United,Palace
3,59,Watford,Palace
3,59,City,Palace
3,59,Leicester,Palace
3,59,Chelsea,Palace
3,59,Brighton,Palace
3,59,Brentford,Burnley
3,59,Leeds,Burnley
3,59,Norwich,Burnley
3,59,Islington,Burnley
3,59,Newcastle,Burnley
3,59,United,Burnley
3,59,Watford,Burnley
3,59,City,Burnley
3,59,Leicester,Burnley
3,59,Chelsea,Burnley
3,59,Brighton,Burnley
3,59,Leeds,Brentford
3,59,Norwich,Brentford
3,59,Islington,Brentford
3,59,Newcastle,Brentford
3,59,United,Brentford
3,59,Watford,Brentford
3,59,City,Brentford
3,59,Leicester,Brentford
3,59,Chelsea,Brentford
3,59,Brighton,Brentford
3,59,Norwich,Leeds
3,59,Islington,Leeds
3,59,Newcastle,Leeds
3,59,United,Leeds
3,59,Watford,Leeds
3,59,City,Leeds
3,59,Leicester,Leeds
3,59,Chelsea,Leeds
3,59,Brighton,Leeds
3,59,Islington,Norwich
3,59,Newcastle,Norwich
3,59,United,Norwich
3,59,Watford,Norwich
3,59,City,Norwich
3,59,Leicester,Norwich
3,59,Chelsea,Norwich
3,59,Brighton,Norwich
3,59,Newcastle,Islington
3,59,United,Islington
3,59,Watford,Islington
3,59,City,Islington
3,59,Leicester,Islington
3,59,Chelsea,Islington
3,59,Brighton,Islington
3,59,United,Newcastle
3,59,Watford,Newcastle
3,59,City,Newcastle
3,59,Leicester,Newcastle
3,59,Chelsea,Newcastle
3,59,Brighton,Newcastle
3,59,Watford,United
3,59,City,United
3,59,Leicester,United
3,59,Chelsea,United
3,59,Brighton,United
3,59,City,Watford
3,59,Leicester,Watford
3,59,Chelsea,Watford
3,59,Brighton,Watford
3,59,Leicester,City
3,59,Chelsea,City
3,59,Brighton,City
3,59,Chelsea,Leicester
3,59,Brighton,Leicester
3,59,Brighton,Chelsea
4,2,Liverpool,Tottenham
4,2,Aston,Tottenham
4,2,Everton,Tottenham
4,2,Wolverhampton,Tottenham
4,2,Southampton,Tottenham
4,2,West Ham,Tottenham
4,2,Palace,Tottenham
4,2,Burnley,Tottenham
4,2,Brentford,Tottenham
4,2,Leeds,Tottenham
4,2,Norwich,Tottenham
4,2,Islington,Tottenham
4,2,Newcastle,Tottenham
4,2,United,Tottenham
4,2,Watford,Tottenham
4,2,City,Tottenham
4,2,Leicester,Tottenham
4,2,Chelsea,Tottenham
4,2,Brighton,Tottenham
4,2,Aston,Liverpool
4,2,Everton,Liverpool
4,2,Wolverhampton,Liverpool
4,2,Southampton,Liverpool
4,2,West Ham,Liverpool
4,2,Palace,Liverpool
4,2,Burnley,Liverpool
4,2,Brentford,Liverpool
4,2,Leeds,Liverpool
4,2,Norwich,Liverpool
4,2,Islington,Liverpool
4,2,Newcastle,Liverpool
4,2,United,Liverpool
4,2,Watford,Liverpool
4,2,City,Liverpool
4,2,Leicester,Liverpool
4,2,Chelsea,Liverpool
4,2,Brighton,Liverpool
4,2,Everton,Aston
4,2,Wolverhampton,Aston
4,2,Southampton,Aston
4,2,West Ham,Aston
4,2,Palace,Aston
4,2,Burnley,Aston
4,2,Brentford,Aston
4,2,Leeds,Aston
4,2,Norwich,Aston
4,2,Islington,Aston
4,2,Newcastle,Aston
4,2,United,Aston
4,2,Watford,Aston
4,2,City,Aston
4,2,Leicester,Aston
4,2,Chelsea,Aston
4,2,Brighton,Aston
4,2,Wolverhampton,Everton
4,2,Southampton,Everton
4,2,West Ham,Everton
4,2,Palace,Everton
4,2,Burnley,Everton
4,2,Brentford,Everton
4,2,Leeds,Everton
4,2,Norwich,Everton
4,2,Islington,Everton
4,2,Newcastle,Everton
4,2,United,Everton
4,2,Watford,Everton
4,2,City,Everton
4,2,Leicester,Everton
4,2,Chelsea,Everton
4,2,Brighton,Everton
4,2,Southampton,Wolverhampton
4,2,West Ham,Wolverhampton
4,2,Palace,Wolverhampton
4,2,Burnley,Wolverhampton
4,2,Brentford,Wolverhampton
4,2,Leeds,Wolverhampton
4,2,Norwich,Wolverhampton
4,2,Islington,Wolverhampton
4,2,Newcastle,Wolverhampton
4,2,United,Wolverhampton
4,2,Watford,Wolverhampton
4,2,City,Wolverhampton
4,2,Leicester,Wolverhampton
4,2,Chelsea,Wolverhampton
4,2,Brighton,Wolverhampton
4,2,West Ham,Southampton
4,2,Palace,Southampton
4,2,Burnley,Southampton
4,2,Brentford,Southampton
4,2,Leeds,Southampton
4,2,Norwich,Southampton
4,2,Islington,Southampton
4,2,Newcastle,Southampton
4,2,United,Southampton
4,2,Watford,Southampton
4,2,City,Southampton
4,2,Leicester,Southampton
4,2,Chelsea,Southampton
4,2,Brighton,Southampton
4,2,Palace,West Ham
4,2,Burnley,West Ham
4,2,Brentford,West Ham
4,2,Leeds,West Ham
4,2,Norwich,West Ham
4,2,Islington,West Ham
4,2,Newcastle,West Ham
4,2,United,West Ham
4,2,Watford,West Ham
4,2,City,West Ham
4,2,Leicester,West Ham
4,2,Chelsea,West Ham
4,2,Brighton,West Ham
4,2,Burnley,Palace
4,2,Brentford,Palace
4,2,Leeds,Palace
4,2,Norwich,Palace
4,2,Islington,Palace
4,2,Newcastle,Palace
4,2,United,Palace
4,2,Watford,Palace
4,2,City,Palace
4,2,Leicester,Palace
4,2,Chelsea,Palace
4,2,Brighton,Palace
4,2,Brentford,Burnley
4,2,Leeds,Burnley
4,2,Norwich,Burnley
4,2,Islington,Burnley
4,2,Newcastle,Burnley
4,2,United,Burnley
4,2,Watford,Burnley
4,2,City,Burnley
4,2,Leicester,Burnley
4,2,Chelsea,Burnley
4,2,Brighton,Burnley
4,2,Leeds,Brentford
4,2,Norwich,Brentford
4,2,Islington,Brentford
4,2,Newcastle,Brentford
4,2,United,Brentford
4,2,Watford,Brentford
4,2,City,Brentford
4,2,Leicester,Brentford
4,2,Chelsea,Brentford
4,2,Brighton,Brentford
4,2,Norwich,Leeds
4,2,Islington,Leeds
4,2,Newcastle,Leeds
4,2,United,Leeds
4,2,Watford,Leeds
4,2,City,Leeds
4,2,Leicester,Leeds
4,2,Chelsea,Leeds
4,2,Brighton,Leeds
4,2,Islington,Norwich
4,2,Newcastle,Norwich
4,2,United,Norwich
4,2,Watford,Norwich
4,2,City,Norwich
4,2,Leicester,Norwich
4,2,Chelsea,Norwich
4,2,Brighton,Norwich
4,2,Newcastle,Islington
4,2,United,Islington
4,2,Watford,Islington
4,2,City,Islington
4,2,Leicester,Islington
4,2,Chelsea,Islington
4,2,Brighton,Islington
4,2,United,Newcastle
4,2,Watford,Newcastle
4,2,City,Newcastle
4,2,Leicester,Newcastle
4,2,Chelsea,Newcastle
4,2,Brighton,Newcastle
4,2,Watford,United
4,2,City,United
4,2,Leicester,United
4,2,Chelsea,United
4,2,Brighton,United
4,2,City,Watford
4,2,Leicester,Watford
4,2,Chelsea,Watford
4,2,Brighton,Watford
4,2,Leicester,City
4,2,Chelsea,City
4,2,Brighton,City
4,2,Chelsea,Leicester
4,2,Brighton,Leicester
4,2,Brighton,Chelsea
4,5,Liverpool,Tottenham
4,5,Aston,Tottenham
4,5,Everton,Tottenham
4,5,Wolverhampton,Tottenham
4,5,Southampton,Tottenham
4,5,West Ham,Tottenham
4,5,Palace,Tottenham
4,5,Burnley,Tottenham
4,5,Brentford,Tottenham
4,5,Leeds,Tottenham
4,5,Norwich,Tottenham
4,5,Islington,Tottenham
4,5,Newcastle,Tottenham
4,5,United,Tottenham
4,5,Watford,Tottenham
4,5,City,Tottenham
4,5,Leicester,Tottenham
4,5,Chelsea,Tottenham
4,5,Brighton,Tottenham
4,5,Aston,Liverpool
4,5,Everton,Liverpool
4,5,Wolverhampton,Liverpool
4,5,Southampton,Liverpool
4,5,West Ham,Liverpool
4,5,Palace,Liverpool
4,5,Burnley,Liverpool
4,5,Brentford,Liverpool
4,5,Leeds,Liverpool
4,5,Norwich,Liverpool
4,5,Islington,Liverpool
4,5,Newcastle,Liverpool
4,5,United,Liverpool
4,5,Watford,Liverpool
4,5,City,Liverpool
4,5,Leicester,Liverpool
4,5,Chelsea,Liverpool
4,5,Brighton,Liverpool
4,5,Everton,Aston
4,5,Wolverhampton,Aston
4,5,Southampton,Aston
4,5,West Ham,Aston
4,5,Palace,Aston
4,5,Burnley,Aston
4,5,Brentford,Aston
4,5,Leeds,Aston
4,5,Norwich,Aston
4,5,Islington,Aston
4,5,Newcastle,Aston
4,5,United,Aston
4,5,Watford,Aston
4,5,City,Aston
4,5,Leicester,Aston
4,5,Chelsea,Aston
4,5,Brighton,Aston
4,5,Wolverhampton,Everton
4,5,Southampton,Everton
4,5,West Ham,Everton
4,5,Palace,Everton
4,5,Burnley,Everton
4,5,Brentford,Everton
4,5,Leeds,Everton
4,5,Norwich,Everton
4,5,Islington,Everton
4,5,Newcastle,Everton
4,5,United,Everton
4,5,Watford,Everton
4,5,City,Everton
4,5,Leicester,Everton
4,5,Chelsea,Everton
4,5,Brighton,Everton
4,5,Southampton,Wolverhampton
4,5,West Ham,Wolverhampton
4,5,Palace,Wolverhampton
4,5,Burnley,Wolverhampton
4,5,Brentford,Wolverhampton
4,5,Leeds,Wolverhampton
4,5,Norwich,Wolverhampton
4,5,Islington,Wolverhampton
4,5,Newcastle,Wolverhampton
4,5,United,Wolverhampton
4,5,Watford,Wolverhampton
4,5,City,Wolverhampton
4,5,Leicester,Wolverhampton
4,5,Chelsea,Wolverhampton
4,5,Brighton,Wolverhampton
4,5,West Ham,Southampton
4,5,Palace,Southampton
4,5,Burnley,Southampton
4,5,Brentford,Southampton
4,5,Leeds,Southampton
4,5,Norwich,Southampton
4,5,Islington,Southampton
4,5,Newcastle,Southampton
4,5,United,Southampton
4,5,Watford,Southampton
4,5,City,Southampton
4,5,Leicester,Southampton
4,5,Chelsea,Southampton
4,5,Brighton,Southampton
4,5,Palace,West Ham
4,5,Burnley,West Ham
4,5,Brentford,West Ham
4,5,Leeds,West Ham
4,5,Norwich,West Ham
4,5,Islington,West Ham
4,5,Newcastle,West Ham
4,5,United,West Ham
4,5,Watford,West Ham
4,5,City,West Ham
4,5,Leicester,West Ham
4,5,Chelsea,West Ham
4,5,Brighton,West Ham
4,5,Burnley,Palace
4,5,Brentford,Palace
