HORA,COLUNA,Time_Contra,Time_Casa
9,38,Escócia,França
9,38,Hungria,França
9,38,Portugal,França
9,38,Suíça,França
9,38,República Tcheca,França
9,38,Dinamarca,França
9,38,Inglaterra,França
9,38,Itália,França
9,38,Geórgia,França
9,38,Alemanha,França
9,38,Albânia,França
9,38,Áustria,França
9,38,Escócia,Croácia
9,38,Hungria,Croácia
9,38,Portugal,Croácia
9,38,Suíça,Croácia
9,38,República Tcheca,Croácia
9,38,Dinamarca,Croácia
9,38,Inglaterra,Croácia
9,38,Itália,Croácia
9,38,Geórgia,Croácia
9,38,Alemanha,Croácia
9,38,Albânia,Croácia
9,38,Áustria,Croácia
9,38,Hungria,Escócia
9,38,Portugal,Escócia
9,38,Suíça,Escócia
9,38,República Tcheca,Escócia
9,38,Dinamarca,Escócia
9,38,Inglaterra,Escócia
9,38,Itália,Escócia
9,38,Geórgia,Escócia
9,38,Alemanha,Escócia
9,38,Albânia,Escócia
9,38,Áustria,Escócia
9,38,Portugal,Hungria
9,38,Suíça,Hungria
9,38,República Tcheca,Hungria
9,38,Dinamarca,Hungria
9,38,Inglaterra,Hungria
9,38,Itália,Hungria
9,38,Geórgia,Hungria
9,38,Alemanha,Hungria
9,38,Albânia,Hungria
9,38,Áustria,Hungria
9,38,Suíça,Portugal
9,38,República Tcheca,Portugal
9,38,Dinamarca,Portugal
9,38,Inglaterra,Portugal
9,38,Itália,Portugal
9,38,Geórgia,Portugal
9,38,Alemanha,Portugal
9,38,Albânia,Portugal
9,38,Áustria,Portugal
9,38,República Tcheca,Suíça
9,38,Dinamarca,Suíça
9,38,Inglaterra,Suíça
9,38,Itália,Suíça
9,38,Geórgia,Suíça
9,38,Alemanha,Suíça
9,38,Albânia,Suíça
9,38,Áustria,Suíça
9,38,Dinamarca,República Tcheca
9,38,Inglaterra,República Tcheca
9,38,Itália,República Tcheca
9,38,Geórgia,República Tcheca
9,38,Alemanha,República Tcheca
9,38,Albânia,República Tcheca
9,38,Áustria,República Tcheca
9,38,Inglaterra,Dinamarca
9,38,Itália,Dinamarca
9,38,Geórgia,Dinamarca
9,38,Alemanha,Dinamarca
9,38,Albânia,Dinamarca
9,38,Áustria,Dinamarca
9,38,Itália,Inglaterra
9,38,Geórgia,Inglaterra
9,38,Alemanha,Inglaterra
9,38,Albânia,Inglaterra
9,38,Áustria,Inglaterra
9,38,Geórgia,Itália
9,38,Alemanha,Itália
9,38,Albânia,Itália
9,38,Áustria,Itália
9,38,Alemanha,Geórgia
9,38,Albânia,Geórgia
9,38,Áustria,Geórgia
9,38,Albânia,Alemanha
9,38,Áustria,Alemanha
9,38,Áustria,Albânia
9,41,Eslovênia,Países Baixos
9,41,Bélgica,Países Baixos
9,41,Romênia,Países Baixos
9,41,Ucrânia,Países Baixos
9,41,Polônia,Países Baixos
9,41,Eslováquia,Países Baixos
9,41,Turquia,Países Baixos
9,41,Sérvia,Países Baixos
9,41,Espanha,Países Baixos
9,41,França,Países Baixos
9,41,Croácia,Países Baixos
9,41,Escócia,Países Baixos
9,41,Hungria,Países Baixos
9,41,Portugal,Países Baixos
9,41,Suíça,Países Baixos
9,41,República Tcheca,Países Baixos
9,41,Dinamarca,Países Baixos
9,41,Inglaterra,Países Baixos
9,41,Itália,Países Baixos
9,41,Geórgia,Países Baixos
9,41,Alemanha,Países Baixos
9,41,Albânia,Países Baixos
9,41,Áustria,Países Baixos
9,41,Bélgica,Eslovênia
9,41,Romênia,Eslovênia
9,41,Ucrânia,Eslovênia
9,41,Polônia,Eslovênia
9,41,Eslováquia,Eslovênia
9,41,Turquia,Eslovênia
9,41,Sérvia,Eslovênia
9,41,Espanha,Eslovênia
9,41,França,Eslovênia
9,41,Croácia,Eslovênia
9,41,Escócia,Eslovênia
9,41,Hungria,Eslovênia
9,41,Portugal,Eslovênia
9,41,Suíça,Eslovênia
9,41,República Tcheca,Eslovênia
9,41,Dinamarca,Eslovênia
9,41,Inglaterra,Eslovênia
9,41,Itália,Eslovênia
9,41,Geórgia,Eslovênia
9,41,Alemanha,Eslovênia
9,41,Albânia,Eslovênia
9,41,Áustria,Eslovênia
9,41,Romênia,Bélgica
9,41,Ucrânia,Bélgica
9,41,Polônia,Bélgica
9,41,Eslováquia,Bélgica
9,41,Turquia,Bélgica
9,41,Sérvia,Bélgica
9,41,Espanha,Bélgica
9,41,França,Bélgica
9,41,Croácia,Bélgica
9,41,Escócia,Bélgica
9,41,Hungria,Bélgica
9,41,Portugal,Bélgica
9,41,Suíça,Bélgica
9,41,República Tcheca,Bélgica
9,41,Dinamarca,Bélgica
9,41,Inglaterra,Bélgica
9,41,Itália,Bélgica
9,41,Geórgia,Bélgica
9,41,Alemanha,Bélgica
9,41,Albânia,Bélgica
9,41,Áustria,Bélgica
9,41,Ucrânia,Romênia
9,41,Polônia,Romênia
9,41,Eslováquia,Romênia
9,41,Turquia,Romênia
9,41,Sérvia,Romênia
9,41,Espanha,Romênia
9,41,França,Romênia
9,41,Croácia,Romênia
9,41,Escócia,Romênia
9,41,Hungria,Romênia
9,41,Portugal,Romênia
9,41,Suíça,Romênia
9,41,República Tcheca,Romênia
9,41,Dinamarca,Romênia
9,41,Inglaterra,Romênia
9,41,Itália,Romênia
9,41,Geórgia,Romênia
9,41,Alemanha,Romênia
9,41,Albânia,Romênia
9,41,Áustria,Romênia
9,41,Polônia,Ucrânia
9,41,Eslováquia,Ucrânia
9,41,Turquia,Ucrânia
9,41,Sérvia,Ucrânia
9,41,Espanha,Ucrânia
9,41,França,Ucrânia
9,41,Croácia,Ucrânia
9,41,Escócia,Ucrânia
9,41,Hungria,Ucrânia
9,41,Portugal,Ucrânia
9,41,Suíça,Ucrânia
9,41,República Tcheca,Ucrânia
9,41,Dinamarca,Ucrânia
9,41,Inglaterra,Ucrânia
9,41,Itália,Ucrânia
9,41,Geórgia,Ucrânia
9,41,Alemanha,Ucrânia
9,41,Albânia,Ucrânia
9,41,Áustria,Ucrânia
9,41,Eslováquia,Polônia
9,41,Turquia,Polônia
9,41,Sérvia,Polônia
9,41,Espanha,Polônia
9,41,França,Polônia
9,41,Croácia,Polônia
9,41,Escócia,Polônia
9,41,Hungria,Polônia
9,41,Portugal,Polônia
9,41,Suíça,Polônia
9,41,República Tcheca,Polônia
9,41,Dinamarca,Polônia
9,41,Inglaterra,Polônia
9,41,Itália,Polônia
9,41,Geórgia,Polônia
9,41,Alemanha,Polônia
9,41,Albânia,Polônia
9,41,Áustria,Polônia
9,41,Turquia,Eslováquia
9,41,Sérvia,Eslováquia
9,41,Espanha,Eslováquia
9,41,França,Eslováquia
9,41,Croácia,Eslováquia
9,41,Escócia,Eslováquia
9,41,Hungria,Eslováquia
9,41,Portugal,Eslováquia
9,41,Suíça,Eslováquia
9,41,República Tcheca,Eslováquia
9,41,Dinamarca,Eslováquia
9,41,Inglaterra,Eslováquia
9,41,Itália,Eslováquia
9,41,Geórgia,Eslováquia
9,41,Alemanha,Eslováquia
9,41,Albânia,Eslováquia
9,41,Áustria,Eslováquia
9,41,Sérvia,Turquia
9,41,Espanha,Turquia
9,41,França,Turquia
9,41,Croácia,Turquia
9,41,Escócia,Turquia
9,41,Hungria,Turquia
9,41,Portugal,Turquia
9,41,Suíça,Turquia
9,41,República Tcheca,Turquia
9,41,Dinamarca,Turquia
9,41,Inglaterra,Turquia
9,41,Itália,Turquia
9,41,Geórgia,Turquia
9,41,Alemanha,Turquia
9,41,Albânia,Turquia
9,41,Áustria,Turquia
9,41,Espanha,Sérvia
9,41,França,Sérvia
9,41,Croácia,Sérvia
9,41,Escócia,Sérvia
9,41,Hungria,Sérvia
9,41,Portugal,Sérvia
9,41,Suíça,Sérvia
9,41,República Tcheca,Sérvia
9,41,Dinamarca,Sérvia
9,41,Inglaterra,Sérvia
9,41,Itália,Sérvia
9,41,Geórgia,Sérvia
9,41,Alemanha,Sérvia
9,41,Albânia,Sérvia
9,41,Áustria,Sérvia
9,41,França,Espanha
9,41,Croácia,Espanha
9,41,Escócia,Espanha
9,41,Hungria,Espanha
9,41,Portugal,Espanha
9,41,Suíça,Espanha
9,41,República Tcheca,Espanha
9,41,Dinamarca,Espanha
9,41,Inglaterra,Espanha
9,41,Itália,Espanha
9,41,Geórgia,Espanha
9,41,Alemanha,Espanha
9,41,Albânia,Espanha
9,41,Áustria,Espanha
9,41,Croácia,França
9,41,Escócia,França
9,41,Hungria,França
9,41,Portugal,França
9,41,Suíça,França
9,41,República Tcheca,França
9,41,Dinamarca,França
9,41,Inglaterra,França
9,41,Itália,França
9,41,Geórgia,França
9,41,Alemanha,França
9,41,Albânia,França
9,41,Áustria,França
9,41,Escócia,Croácia
9,41,Hungria,Croácia
9,41,Portugal,Croácia
9,41,Suíça,Croácia
9,41,República Tcheca,Croácia
9,41,Dinamarca,Croácia
9,41,Inglaterra,Croácia
9,41,Itália,Croácia
9,41,Geórgia,Croácia
9,41,Alemanha,Croácia
9,41,Albânia,Croácia
9,41,Áustria,Croácia
9,41,Hungria,Escócia
9,41,Portugal,Escócia
9,41,Suíça,Escócia
9,41,República Tcheca,Escócia
9,41,Dinamarca,Escócia
9,41,Inglaterra,Escócia
9,41,Itália,Escócia
9,41,Geórgia,Escócia
9,41,Alemanha,Escócia
9,41,Albânia,Escócia
9,41,Áustria,Escócia
9,41,Portugal,Hungria
9,41,Suíça,Hungria
9,41,República Tcheca,Hungria
9,41,Dinamarca,Hungria
9,41,Inglaterra,Hungria
9,41,Itália,Hungria
9,41,Geórgia,Hungria
9,41,Alemanha,Hungria
9,41,Albânia,Hungria
9,41,Áustria,Hungria
9,41,Suíça,Portugal
9,41,República Tcheca,Portugal
9,41,Dinamarca,Portugal
9,41,Inglaterra,Portugal
9,41,Itália,Portugal
9,41,Geórgia,Portugal
9,41,Alemanha,Portugal
9,41,Albânia,Portugal
9,41,Áustria,Portugal
9,41,República Tcheca,Suíça
9,41,Dinamarca,Suíça
9,41,Inglaterra,Suíça
9,41,Itália,Suíça
9,41,Geórgia,Suíça
9,41,Alemanha,Suíça
9,41,Albânia,Suíça
9,41,Áustria,Suíça
9,41,Dinamarca,República Tcheca
9,41,Inglaterra,República Tcheca
9,41,Itália,República Tcheca
9,41,Geórgia,República Tcheca
9,41,Alemanha,República Tcheca
9,41,Albânia,República Tcheca
9,41,Áustria,República Tcheca
9,41,Inglaterra,Dinamarca
9,41,Itália,Dinamarca
9,41,Geórgia,Dinamarca
9,41,Alemanha,Dinamarca
9,41,Albânia,Dinamarca
9,41,Áustria,Dinamarca
9,41,Itália,Inglaterra
9,41,Geórgia,Inglaterra
9,41,Alemanha,Inglaterra
9,41,Albânia,Inglaterra
9,41,Áustria,Inglaterra
9,41,Geórgia,Itália
9,41,Alemanha,Itália
9,41,Albânia,Itália
9,41,Áustria,Itália
9,41,Alemanha,Geórgia
9,41,Albânia,Geórgia
9,41,Áustria,Geórgia
9,41,Albânia,Alemanha
9,41,Áustria,Alemanha
9,41,Áustria,Albânia
9,44,Eslovênia,Países Baixos
9,44,Bélgica,Países Baixos
9,44,Romênia,Países Baixos
9,44,Ucrânia,Países Baixos
9,44,Polônia,Países Baixos
9,44,Eslováquia,Países Baixos
9,44,Turquia,Países Baixos
9,44,Sérvia,Países Baixos
9,44,Espanha,Países Baixos
9,44,França,Países Baixos
9,44,Croácia,Países Baixos
9,44,Escócia,Países Baixos
9,44,Hungria,Países Baixos
9,44,Portugal,Países Baixos
9,44,Suíça,Países Baixos
9,44,República Tcheca,Países Baixos
9,44,Dinamarca,Países Baixos
9,44,Inglaterra,Países Baixos
9,44,Itália,Países Baixos
9,44,Geórgia,Países Baixos
9,44,Alemanha,Países Baixos
9,44,Albânia,Países Baixos
9,44,Áustria,Países Baixos
9,44,Bélgica,Eslovênia
9,44,Romênia,Eslovênia
9,44,Ucrânia,Eslovênia
9,44,Polônia,Eslovênia
9,44,Eslováquia,Eslovênia
9,44,Turquia,Eslovênia
9,44,Sérvia,Eslovênia
9,44,Espanha,Eslovênia
9,44,França,Eslovênia
9,44,Croácia,Eslovênia
9,44,Escócia,Eslovênia
9,44,Hungria,Eslovênia
9,44,Portugal,Eslovênia
9,44,Suíça,Eslovênia
9,44,República Tcheca,Eslovênia
9,44,Dinamarca,Eslovênia
9,44,Inglaterra,Eslovênia
9,44,Itália,Eslovênia
9,44,Geórgia,Eslovênia
9,44,Alemanha,Eslovênia
9,44,Albânia,Eslovênia
9,44,Áustria,Eslovênia
9,44,Romênia,Bélgica
9,44,Ucrânia,Bélgica
9,44,Polônia,Bélgica
9,44,Eslováquia,Bélgica
9,44,Turquia,Bélgica
9,44,Sérvia,Bélgica
9,44,Espanha,Bélgica
9,44,França,Bélgica
9,44,Croácia,Bélgica
9,44,Escócia,Bélgica
9,44,Hungria,Bélgica
9,44,Portugal,Bélgica
9,44,Suíça,Bélgica
9,44,República Tcheca,Bélgica
9,44,Dinamarca,Bélgica
9,44,Inglaterra,Bélgica
9,44,Itália,Bélgica
9,44,Geórgia,Bélgica
9,44,Alemanha,Bélgica
9,44,Albânia,Bélgica
9,44,Áustria,Bélgica
9,44,Ucrânia,Romênia
9,44,Polônia,Romênia
9,44,Eslováquia,Romênia
9,44,Turquia,Romênia
9,44,Sérvia,Romênia
9,44,Espanha,Romênia
9,44,França,Romênia
9,44,Croácia,Romênia
9,44,Escócia,Romênia
9,44,Hungria,Romênia
9,44,Portugal,Romênia
9,44,Suíça,Romênia
9,44,República Tcheca,Romênia
9,44,Dinamarca,Romênia
9,44,Inglaterra,Romênia
9,44,Itália,Romênia
9,44,Geórgia,Romênia
9,44,Alemanha,Romênia
9,44,Albânia,Romênia
9,44,Áustria,Romênia
9,44,Polônia,Ucrânia
9,44,Eslováquia,Ucrânia
9,44,Turquia,Ucrânia
9,44,Sérvia,Ucrânia
9,44,Espanha,Ucrânia
9,44,França,Ucrânia
9,44,Croácia,Ucrânia
9,44,Escócia,Ucrânia
9,44,Hungria,Ucrânia
9,44,Portugal,Ucrânia
9,44,Suíça,Ucrânia
9,44,República Tcheca,Ucrânia
9,44,Dinamarca,Ucrânia
9,44,Inglaterra,Ucrânia
9,44,Itália,Ucrânia
9,44,Geórgia,Ucrânia
9,44,Alemanha,Ucrânia
9,44,Albânia,Ucrânia
9,44,Áustria,Ucrânia
9,44,Eslováquia,Polônia
9,44,Turquia,Polônia
9,44,Sérvia,Polônia
9,44,Espanha,Polônia
9,44,França,Polônia
9,44,Croácia,Polônia
9,44,Escócia,Polônia
9,44,Hungria,Polônia
9,44,Portugal,Polônia
9,44,Suíça,Polônia
9,44,República Tcheca,Polônia
9,44,Dinamarca,Polônia
9,44,Inglaterra,Polônia
9,44,Itália,Polônia
9,44,Geórgia,Polônia
9,44,Alemanha,Polônia
9,44,Albânia,Polônia
9,44,Áustria,Polônia
9,44,Turquia,Eslováquia
9,44,Sérvia,Eslováquia
9,44,Espanha,Eslováquia
9,44,França,Eslováquia
9,44,Croácia,Eslováquia
9,44,Escócia,Eslováquia
9,44,Hungria,Eslováquia
9,44,Portugal,Eslováquia
9,44,Suíça,Eslováquia
9,44,República Tcheca,Eslováquia
9,44,Dinamarca,Eslováquia
9,44,Inglaterra,Eslováquia
9,44,Itália,Eslováquia
9,44,Geórgia,Eslováquia
9,44,Alemanha,Eslováquia
9,44,Albânia,Eslováquia
9,44,Áustria,Eslováquia
9,44,Sérvia,Turquia
9,44,Espanha,Turquia
9,44,França,Turquia
9,44,Croácia,Turquia
9,44,Escócia,Turquia
9,44,Hungria,Turquia
9,44,Portugal,Turquia
9,44,Suíça,Turquia
9,44,República Tcheca,Turquia
9,44,Dinamarca,Turquia
9,44,Inglaterra,Turquia
9,44,Itália,Turquia
9,44,Geórgia,Turquia
9,44,Alemanha,Turquia
9,44,Albânia,Turquia
9,44,Áustria,Turquia
9,44,Espanha,Sérvia
9,44,França,Sérvia
9,44,Croácia,Sérvia
9,44,Escócia,Sérvia
9,44,Hungria,Sérvia
9,44,Portugal,Sérvia
9,44,Suíça,Sérvia
9,44,República Tcheca,Sérvia
9,44,Dinamarca,Sérvia
9,44,Inglaterra,Sérvia
9,44,Itália,Sérvia
9,44,Geórgia,Sérvia
9,44,Alemanha,Sérvia
9,44,Albânia,Sérvia
9,44,Áustria,Sérvia
9,44,França,Espanha
9,44,Croácia,Espanha
9,44,Escócia,Espanha
9,44,Hungria,Espanha
9,44,Portugal,Espanha
9,44,Suíça,Espanha
9,44,República Tcheca,Espanha
9,44,Dinamarca,Espanha
9,44,Inglaterra,Espanha
9,44,Itália,Espanha
9,44,Geórgia,Espanha
9,44,Alemanha,Espanha
9,44,Albânia,Espanha
9,44,Áustria,Espanha
9,44,Croácia,França
9,44,Escócia,França
9,44,Hungria,França
9,44,Portugal,França
9,44,Suíça,França
9,44,República Tcheca,França
9,44,Dinamarca,França
9,44,Inglaterra,França
9,44,Itália,França
9,44,Geórgia,França
9,44,Alemanha,França
9,44,Albânia,França
9,44,Áustria,França
9,44,Escócia,Croácia
9,44,Hungria,Croácia
9,44,Portugal,Croácia
9,44,Suíça,Croácia
9,44,República Tcheca,Croácia
9,44,Dinamarca,Croácia
9,44,Inglaterra,Croácia
9,44,Itália,Croácia
9,44,Geórgia,Croácia
9,44,Alemanha,Croácia
9,44,Albânia,Croácia
9,44,Áustria,Croácia
9,44,Hungria,Escócia
9,44,Portugal,Escócia
9,44,Suíça,Escócia
9,44,República Tcheca,Escócia
9,44,Dinamarca,Escócia
9,44,Inglaterra,Escócia
9,44,Itália,Escócia
9,44,Geórgia,Escócia
9,44,Alemanha,Escócia
9,44,Albânia,Escócia
9,44,Áustria,Escócia
9,44,Portugal,Hungria
9,44,Suíça,Hungria
9,44,República Tcheca,Hungria
9,44,Dinamarca,Hungria
9,44,Inglaterra,Hungria
9,44,Itália,Hungria
9,44,Geórgia,Hungria
9,44,Alemanha,Hungria
9,44,Albânia,Hungria
9,44,Áustria,Hungria
9,44,Suíça,Portugal
9,44,República Tcheca,Portugal
9,44,Dinamarca,Portugal
9,44,Inglaterra,Portugal
9,44,Itália,Portugal
9,44,Geórgia,Portugal
9,44,Alemanha,Portugal
9,44,Albânia,Portugal
9,44,Áustria,Portugal
9,44,República Tcheca,Suíça
9,44,Dinamarca,Suíça
9,44,Inglaterra,Suíça
9,44,Itália,Suíça
9,44,Geórgia,Suíça
9,44,Alemanha,Suíça
9,44,Albânia,Suíça
9,44,Áustria,Suíça
9,44,Dinamarca,República Tcheca
9,44,Inglaterra,República Tcheca
9,44,Itália,República Tcheca
9,44,Geórgia,República Tcheca
9,44,Alemanha,República Tcheca
9,44,Albânia,República Tcheca
9,44,Áustria,República Tcheca
9,44,Inglaterra,Dinamarca
9,44,Itália,Dinamarca
9,44,Geórgia,Dinamarca
9,44,Alemanha,Dinamarca
9,44,Albânia,Dinamarca
9,44,Áustria,Dinamarca
9,44,Itália,Inglaterra
9,44,Geórgia,Inglaterra
9,44,Alemanha,Inglaterra
9,44,Albânia,Inglaterra
9,44,Áustria,Inglaterra
9,44,Geórgia,Itália
9,44,Alemanha,Itália
9,44,Albânia,Itália
9,44,Áustria,Itália
9,44,Alemanha,Geórgia
9,44,Albânia,Geórgia
9,44,Áustria,Geórgia
9,44,Albânia,Alemanha
9,44,Áustria,Alemanha
9,44,Áustria,Albânia
9,47,Eslovênia,Países Baixos
9,47,Bélgica,Países Baixos
9,47,Romênia,Países Baixos
9,47,Ucrânia,Países Baixos
9,47,Polônia,Países Baixos
9,47,Eslováquia,Países Baixos
9,47,Turquia,Países Baixos
9,47,Sérvia,Países Baixos
9,47,Espanha,Países Baixos
9,47,França,Países Baixos
9,47,Croácia,Países Baixos
9,47,Escócia,Países Baixos
9,47,Hungria,Países Baixos
9,47,Portugal,Países Baixos
9,47,Suíça,Países Baixos
9,47,República Tcheca,Países Baixos
9,47,Dinamarca,Países Baixos
9,47,Inglaterra,Países Baixos
9,47,Itália,Países Baixos
9,47,Geórgia,Países Baixos
9,47,Alemanha,Países Baixos
9,47,Albânia,Países Baixos
9,47,Áustria,Países Baixos
9,47,Bélgica,Eslovênia
9,47,Romênia,Eslovênia
9,47,Ucrânia,Eslovênia
9,47,Polônia,Eslovênia
9,47,Eslováquia,Eslovênia
9,47,Turquia,Eslovênia
9,47,Sérvia,Eslovênia
9,47,Espanha,Eslovênia
9,47,França,Eslovênia
9,47,Croácia,Eslovênia
9,47,Escócia,Eslovênia
9,47,Hungria,Eslovênia
9,47,Portugal,Eslovênia
9,47,Suíça,Eslovênia
9,47,República Tcheca,Eslovênia
9,47,Dinamarca,Eslovênia
9,47,Inglaterra,Eslovênia
9,47,Itália,Eslovênia
9,47,Geórgia,Eslovênia
9,47,Alemanha,Eslovênia
9,47,Albânia,Eslovênia
9,47,Áustria,Eslovênia
9,47,Romênia,Bélgica
9,47,Ucrânia,Bélgica
9,47,Polônia,Bélgica
9,47,Eslováquia,Bélgica
9,47,Turquia,Bélgica
9,47,Sérvia,Bélgica
9,47,Espanha,Bélgica
9,47,França,Bélgica
9,47,Croácia,Bélgica
9,47,Escócia,Bélgica
9,47,Hungria,Bélgica
9,47,Portugal,Bélgica
9,47,Suíça,Bélgica
9,47,República Tcheca,Bélgica
9,47,Dinamarca,Bélgica
9,47,Inglaterra,Bélgica
9,47,Itália,Bélgica
9,47,Geórgia,Bélgica
9,47,Alemanha,Bélgica
9,47,Albânia,Bélgica
9,47,Áustria,Bélgica
9,47,Ucrânia,Romênia
9,47,Polônia,Romênia
9,47,Eslováquia,Romênia
9,47,Turquia,Romênia
9,47,Sérvia,Romênia
9,47,Espanha,Romênia
9,47,França,Romênia
9,47,Croácia,Romênia
9,47,Escócia,Romênia
9,47,Hungria,Romênia
9,47,Portugal,Romênia
9,47,Suíça,Romênia
9,47,República Tcheca,Romênia
9,47,Dinamarca,Romênia
9,47,Inglaterra,Romênia
9,47,Itália,Romênia
9,47,Geórgia,Romênia
9,47,Alemanha,Romênia
9,47,Albânia,Romênia
9,47,Áustria,Romênia
9,47,Polônia,Ucrânia
9,47,Eslováquia,Ucrânia
9,47,Turquia,Ucrânia
9,47,Sérvia,Ucrânia
9,47,Espanha,Ucrânia
9,47,França,Ucrânia
9,47,Croácia,Ucrânia
9,47,Escócia,Ucrânia
9,47,Hungria,Ucrânia
9,47,Portugal,Ucrânia
9,47,Suíça,Ucrânia
9,47,República Tcheca,Ucrânia
9,47,Dinamarca,Ucrânia
9,47,Inglaterra,Ucrânia
9,47,Itália,Ucrânia
9,47,Geórgia,Ucrânia
9,47,Alemanha,Ucrânia
9,47,Albânia,Ucrânia
9,47,Áustria,Ucrânia
9,47,Eslováquia,Polônia
9,47,Turquia,Polônia
9,47,Sérvia,Polônia
9,47,Espanha,Polônia
9,47,França,Polônia
9,47,Croácia,Polônia
9,47,Escócia,Polônia
9,47,Hungria,Polônia
9,47,Portugal,Polônia
9,47,Suíça,Polônia
9,47,República Tcheca,Polônia
9,47,Dinamarca,Polônia
9,47,Inglaterra,Polônia
9,47,Itália,Polônia
9,47,Geórgia,Polônia
9,47,Alemanha,Polônia
9,47,Albânia,Polônia
9,47,Áustria,Polônia
9,47,Turquia,Eslováquia
9,47,Sérvia,Eslováquia
9,47,Espanha,Eslováquia
9,47,França,Eslováquia
9,47,Croácia,Eslováquia
9,47,Escócia,Eslováquia
9,47,Hungria,Eslováquia
9,47,Portugal,Eslováquia
9,47,Suíça,Eslováquia
9,47,República Tcheca,Eslováquia
9,47,Dinamarca,Eslováquia
9,47,Inglaterra,Eslováquia
9,47,Itália,Eslováquia
9,47,Geórgia,Eslováquia
9,47,Alemanha,Eslováquia
9,47,Albânia,Eslováquia
9,47,Áustria,Eslováquia
9,47,Sérvia,Turquia
9,47,Espanha,Turquia
9,47,França,Turquia
9,47,Croácia,Turquia
9,47,Escócia,Turquia
9,47,Hungria,Turquia
9,47,Portugal,Turquia
9,47,Suíça,Turquia
9,47,República Tcheca,Turquia
9,47,Dinamarca,Turquia
9,47,Inglaterra,Turquia
9,47,Itália,Turquia
9,47,Geórgia,Turquia
9,47,Alemanha,Turquia
9,47,Albânia,Turquia
9,47,Áustria,Turquia
9,47,Espanha,Sérvia
9,47,França,Sérvia
9,47,Croácia,Sérvia
9,47,Escócia,Sérvia
9,47,Hungria,Sérvia
9,47,Portugal,Sérvia
9,47,Suíça,Sérvia
9,47,República Tcheca,Sérvia
9,47,Dinamarca,Sérvia
9,47,Inglaterra,Sérvia
9,47,Itália,Sérvia
9,47,Geórgia,Sérvia
9,47,Alemanha,Sérvia
9,47,Albânia,Sérvia
9,47,Áustria,Sérvia
9,47,França,Espanha
9,47,Croácia,Espanha
9,47,Escócia,Espanha
9,47,Hungria,Espanha
9,47,Portugal,Espanha
9,47,Suíça,Espanha
9,47,República Tcheca,Espanha
9,47,Dinamarca,Espanha
9,47,Inglaterra,Espanha
9,47,Itália,Espanha
9,47,Geórgia,Espanha
9,47,Alemanha,Espanha
9,47,Albânia,Espanha
9,47,Áustria,Espanha
9,47,Croácia,França
9,47,Escócia,França
9,47,Hungria,França
9,47,Portugal,França
9,47,Suíça,França
9,47,República Tcheca,França
9,47,Dinamarca,França
9,47,Inglaterra,França
9,47,Itália,França
9,47,Geórgia,França
9,47,Alemanha,França
9,47,Albânia,França
9,47,Áustria,França
9,47,Escócia,Croácia
9,47,Hungria,Croácia
9,47,Portugal,Croácia
9,47,Suíça,Croácia
9,47,República Tcheca,Croácia
9,47,Dinamarca,Croácia
9,47,Inglaterra,Croácia
9,47,Itália,Croácia
9,47,Geórgia,Croácia
9,47,Alemanha,Croácia
9,47,Albânia,Croácia
9,47,Áustria,Croácia
9,47,Hungria,Escócia
9,47,Portugal,Escócia
9,47,Suíça,Escócia
9,47,República Tcheca,Escócia
9,47,Dinamarca,Escócia
9,47,Inglaterra,Escócia
9,47,Itália,Escócia
9,47,Geórgia,Escócia
9,47,Alemanha,Escócia
9,47,Albânia,Escócia
9,47,Áustria,Escócia
9,47,Portugal,Hungria
9,47,Suíça,Hungria
9,47,República Tcheca,Hungria
9,47,Dinamarca,Hungria
9,47,Inglaterra,Hungria
9,47,Itália,Hungria
9,47,Geórgia,Hungria
9,47,Alemanha,Hungria
9,47,Albânia,Hungria
9,47,Áustria,Hungria
9,47,Suíça,Portugal
9,47,República Tcheca,Portugal
9,47,Dinamarca,Portugal
9,47,Inglaterra,Portugal
9,47,Itália,Portugal
9,47,Geórgia,Portugal
9,47,Alemanha,Portugal
9,47,Albânia,Portugal
9,47,Áustria,Portugal
9,47,República Tcheca,Suíça
9,47,Dinamarca,Suíça
9,47,Inglaterra,Suíça
9,47,Itália,Suíça
9,47,Geórgia,Suíça
9,47,Alemanha,Suíça
9,47,Albânia,Suíça
9,47,Áustria,Suíça
9,47,Dinamarca,República Tcheca
9,47,Inglaterra,República Tcheca
9,47,Itália,República Tcheca
9,47,Geórgia,República Tcheca
9,47,Alemanha,República Tcheca
9,47,Albânia,República Tcheca
9,47,Áustria,República Tcheca
9,47,Inglaterra,Dinamarca
9,47,Itália,Dinamarca
9,47,Geórgia,Dinamarca
9,47,Alemanha,Dinamarca
9,47,Albânia,Dinamarca
9,47,Áustria,Dinamarca
9,47,Itália,Inglaterra
9,47,Geórgia,Inglaterra
9,47,Alemanha,Inglaterra
9,47,Albânia,Inglaterra
9,47,Áustria,Inglaterra
9,47,Geórgia,Itália
9,47,Alemanha,Itália
9,47,Albânia,Itália
9,47,Áustria,Itália
9,47,Alemanha,Geórgia
9,47,Albânia,Geórgia
9,47,Áustria,Geórgia
9,47,Albânia,Alemanha
9,47,Áustria,Alemanha
9,47,Áustria,Albânia
9,50,Eslovênia,Países Baixos
9,50,Bélgica,Países Baixos
9,50,Romênia,Países Baixos
9,50,Ucrânia,Países Baixos
9,50,Polônia,Países Baixos
9,50,Eslováquia,Países Baixos
